1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_true
0.0001850374290572171,1.1930497020794864e-14,0.04237270882810028,1.8832083027316903e-12,0.00041566425762757633,2.4126446918088953e-10,3.161824337466246e-05,1.682841838000301e-13,9.365443209517287e-10,5.1207269500636634e-12,0.3297693304600903,0.001077183379821558,0.34810886707308414,9.807373135001197e-05,4.953469372822276e-13,0.0006841145805475895,5.1795550023632666e-05,0.00036315996474292015,1.358816878212576e-08,7.331271507751893e-08,0.27684235841582716,9.229617331812722e-18,3
1.1797281252316313e-05,4.2652279856705664e-05,9.617568894574947e-06,0.05090441720776317,0.021812753178918082,0.0015737714809063471,0.003341608566011182,0.041872220609840555,5.636895718534144e-05,0.6784126770617188,3.701333359892951e-07,1.3781201404502631e-09,6.860172881751483e-05,0.0011885693280590454,0.04804911566780578,1.963992297981219e-12,4.131430139622613e-06,2.3707264647534825e-07,0.15192153569171482,0.0007281721731780662,2.811630507625458e-15,1.3812018180122373e-06,1
8.795337363563397e-19,0.007273772159576231,3.0741983353200384e-22,0.37952029431955175,3.286426097524313e-19,1.3165480997078844e-11,1.0552895234990672e-12,0.30269604738379274,1.5631303048190393e-16,0.0009092571019432283,1.0279903261011458e-25,5.309553668413903e-28,1.3445963019779967e-19,1.5334824364395136e-10,0.30959226105646565,1.599357963607687e-32,1.1746597760980524e-22,3.3677908440822554e-20,6.992734620735079e-15,1.8189392273935486e-16,1.472954095871274e-37,8.367811005923266e-06,8
0.7145996322480375,1.90002303495232e-12,0.27050387555218286,1.706129618656711e-10,6.269704253383195e-10,4.375361371229904e-06,1.792322289028886e-06,4.4291308603605414e-13,6.696478396971725e-12,5.353977557486962e-12,0.013740023447808235,0.00021310340155838937,0.0006124956646425682,2.638668817549243e-06,4.922735366428973e-10,3.1929797413841854e-07,0.00031872103348026766,2.4637963383570393e-06,5.750026620550415e-12,9.342460373007579e-14,5.578219716580788e-07,7.339082080016734e-11,3
1.489359848252396e-06,5.330036526926869e-16,9.07095776055305e-05,2.4725193763245536e-13,2.8017605901242237e-06,1.3058515379123068e-09,2.4959235431923612e-06,4.524846351733163e-15,1.1088020249934628e-10,1.291250568416909e-13,0.0007324196136409174,0.0023527005388722165,0.005905287047536401,0.00019238941395853878,5.156310482338405e-15,7.008667698703472e-05,0.0006855921207990723,0.00023111790443262008,7.901067547647754e-12,1.9486174030451933e-09,0.9897329066886057,7.844684297605172e-19,21
2.7295251440821474e-11,7.527288600622892e-12,2.6139322218302336e-07,2.713117267323922e-12,0.9995982910176459,3.7582482562667654e-17,8.733285819529121e-05,3.6059035310535757e-12,1.1444560697913467e-06,8.480669342483045e-09,1.174127161836244e-06,3.5019924609653607e-16,2.2480158793754582e-05,1.0970068551492747e-07,3.433035001671755e-14,1.7483924715404948e-15,3.552987948664429e-11,2.980646827423367e-08,1.3683570033973245e-05,0.00027548435435531695,1.1893939045032886e-14,7.658587961745994e-23,5
0.023434105326476346,4.1840799269622195e-09,0.46405478266808026,1.1966960629675647e-06,0.005304147349559142,0.0002831357209652643,0.0028244342167572925,1.7721977453699498e-08,2.3743050061767643e-08,1.8853856738238713e-05,0.3824653910006514,0.0033621829806809887,0.09994546039829239,0.0049705461456377555,2.4447120516217068e-06,0.0009146403410745219,0.008903816536762255,0.0025383207491254025,9.306302779072473e-05,0.0008782362882824185,5.195099516116347e-06,1.236370933847124e-09,3
1.2479017396048901e-17,6.285834024151917e-08,2.5015594352816804e-14,0.00018715215467883053,0.006585118033605728,9.801729135067218e-16,0.0028126144495296043,3.25732736906106e-08,2.901452898038456e-12,0.26608511258361306,1.1046618103687772e-14,1.1873835328046834e-24,1.6850643971110063e-11,1.7018071357390773e-07,1.359817709349814e-06,6.303927025758121e-29,1.462605278426185e-16,2.55923593870145e-07,1.8433865841158527e-05,0.7243096875393205,1.902296308168192e-26,5.631820183619589e-14,18
5.386301156227312e-22,3.1800556930417395e-09,3.7417587799818386e-26,0.01086508819924088,1.972246992207285e-24,1.7328216480695831e-15,4.728245384343647e-17,8.934402719130946e-11,7.915109636274234e-31,2.151482300471958e-08,5.629631084646829e-31,3.5888161779686486e-33,3.5323940119197365e-26,1.0247865479735541e-16,0.017465022926798277,5.090135573019863e-45,1.4292231212917848e-27,1.1127436701356674e-24,1.3213427231193036e-23,1.452398485505313e-23,9.410281257740349e-43,0.9716698640897943,10
3.011867793227048e-08,1.2603060046788935e-09,1.7616869580309773e-05,3.6061194776036475e-14,1.2782076588254373e-12,6.914535089458941e-11,1.2755407586675386e-06,4.116499639293359e-10,0.5134592449194544,1.7594091514214334e-13,0.0014613169832439963,8.049563069795779e-05,0.004007309454963643,0.00015275154937043428,4.90127588242275e-15,0.48080733400085,1.2449296646321552e-05,5.205574437523537e-08,1.6027428099177695e-11,2.4552990214378178e-15,1.218214005445169e-07,7.052921038978462e-22,9
9.845251798470406e-11,3.322501407787068e-10,3.960973814420583e-06,1.4156616544684043e-15,0.0005437633220742708,3.871640762211082e-18,0.00012565273505246307,2.574120285447126e-11,0.9981298430876528,3.483556781257264e-13,0.0004461137215322618,2.5884216880802827e-12,0.0007447055183699361,4.2509642189340165e-06,1.5467480238407217e-18,2.2935864310681126e-07,1.1347129387581647e-08,1.403108552991072e-06,4.324801775758139e-08,2.0374147498473458e-08,1.7813685265376071e-09,1.2626881555728472e-28,9
0.00021358461878349355,8.53833550429774e-11,0.03028747170630889,1.732319733756428e-10,7.14866764534754e-06,6.808563915823459e-08,0.0005897965535686761,1.5120218378696287e-12,1.4842618885510544e-07,5.864288522069188e-10,0.9031778618761579,0.0015791774924141994,0.03040316116850466,0.0020800770384362646,3.0196093421339176e-11,0.02099834338273511,0.0016494474543430017,0.008353344091780972,3.326788803966782e-09,1.3249901319282392e-07,0.0006602327349433495,1.1458927670808341e-14,11
1.7368953824924778e-08,5.66474789279125e-13,4.022379313844843e-05,1.9991266226423304e-14,2.428506183970599e-06,7.602208693107747e-12,0.02749386136487207,1.4039081197948156e-13,2.2469983593698354e-07,3.28044956629876e-14,0.003132339074136975,6.530170966479108e-08,0.009677774445183135,0.00010402448037028334,2.6315978057272077e-16,1.6113424660647424e-06,5.026830957128816e-07,0.9571541370704989,1.9247591802570165e-09,4.703038014147387e-09,0.0023927832334482064,6.582063708964623e-22,7
3.923601576697235e-08,1.9948150397685585e-15,0.00015876135527516594,1.208888441982393e-12,5.320519216523056e-06,7.486116415133526e-09,0.000836602579941903,4.133311565882288e-14,1.8183285842318702e-09,1.8046137693365444e-11,0.0032227832565279815,6.235406366542736e-05,0.022909391245511418,0.008379819142140157,3.467264770318695e-14,4.756463198194224e-05,0.0005144053772612316,0.9624420531415756,4.195227006593827e-10,5.585248026190612e-09,0.0014208901223256964,1.2643819918846717e-19,18
2.9549094505132868e-06,5.310662881937109e-18,3.0848929426272944e-05,1.6291228679370772e-14,2.6734607380067176e-10,8.203472560032341e-09,2.1066103991836407e-09,3.5336461876402343e-16,1.4228504820576072e-13,6.481863821564157e-16,3.796912593027222e-05,0.050087759123418195,0.00045898341322430795,1.6057356724173762e-05,1.9458942720340725e-15,0.000447872650981903,0.0004470275523854979,6.923982766005891e-07,5.811209499933907e-15,2.0424139574150605e-14,0.9484698239625583,2.262998786123501e-18,13
0.0017785852002970633,4.1714183452548815e-12,0.08493348265099786,6.241591440854998e-10,0.002731812228972411,1.1834773526499267e-06,0.0002656052601139071,1.8761263108857764e-11,8.811406696866252e-08,3.837306216537267e-09,0.7490019751925019,0.019675729163098933,0.13311314440733424,0.0005083218599010182,1.8120147729909375e-10,0.0024739088349825405,0.0007012091970658513,0.0006072084404883988,2.9273085404276576e-06,8.573489314722718e-06,0.004196240509319179,3.876816854269194e-14,3
0.0005142440913525846,6.44553468076333e-08,0.016432131893803794,1.3239986304032783e-09,0.00015389887791413513,5.729057451867105e-08,0.006364349517474645,2.6348505949162192e-08,0.004450947520486767,3.4128101722271454e-09,0.03517890824171945,0.0006825049680637447,0.554381678124047,0.03233589238652385,1.2012052249669494e-10,0.05982358321251384,0.2811634163761856,0.0051795329351697755,5.1012050512123786e-08,1.273957119910711e-07,0.0033385804956165225,3.4188035143541884e-15,13
0.020641156801169153,4.9990605308953e-10,0.0013973670662837446,1.4359340314075728e-07,1.2270734213233166e-09,0.38795649842178986,2.936880592317927e-07,3.051637759224958e-06,4.951817376811175e-06,1.8627114161748904e-08,5.004903684950225e-05,0.3708253902832292,0.005885463242650557,0.0008187357284294647,6.892217497922093e-07,0.0015504228478228747,0.2108656954524725,8.258416214288993e-09,3.98201784593412e-09,1.4644824400534412e-13,5.61944761798194e-08,2.3718293262719638e-09,6
8.382922376196609e-13,2.8146868013623226e-05,2.4190755821082158e-11,0.00033877749534992846,4.015590091702697e-06,9.37006172717322e-11,9.561598255170445e-05,2.5822332023036194e-06,3.6017285484608007e-06,0.997486583935157,2.3420956941838613e-11,2.337196880413837e-16,3.4089052062576537e-09,4.424418673330498e-06,2.853967083662376e-05,5.461337479590211e-19,5.2233203241906165e-12,7.84657594134202e-09,0.0018597378491463788,0.00014796245014445303,7.977874688585636e-20,3.754294397563048e-10,10
0.019929258258332503,4.3081654902848886e-14,0.6652538372642972,9.645304628927544e-12,2.847276274366395e-06,3.4396869873270028e-06,2.3086559796306764e-05,1.911797721285456e-12,5.999515004053896e-09,1.580688821814004e-11,0.08776823716470852,0.0072060545604697695,0.1500544747625196,1.690097212365656e-05,2.031506959242395e-11,8.959659022982334e-05,0.06961350837601335,9.706880506394948e-06,8.922369099608407e-09,6.85215871318959e-11,2.9036609575396532e-05,1.7408402253258226e-14,3
9.04911883005215e-21,7.50264835307203e-07,4.434307749494736e-23,0.8955139759645647,1.3326124835920445e-13,1.8538341918948395e-18,1.5669086525243148e-12,0.0012638515433276976,6.11649967913085e-23,0.005899165963737643,9.812867733587077e-28,5.8708802922390646e-39,2.185230340065077e-23,6.6212209075129974e-15,0.0973220209496473,2.0797828131610177e-44,1.3765693050496387e-30,3.301650669750926e-21,4.925005205055334e-10,3.566338429087235e-11,3.777725937571195e-45,2.3478389688927698e-07,8
0.05783907692938286,1.3237441911452342e-11,0.10972053671937194,9.957404928671612e-11,2.5877106472177055e-08,1.5824062130490046e-05,2.255459106551398e-05,1.6185117405363538e-12,4.4208750579989984e-08,2.933103055950519e-11,0.8135294611690881,0.012453531369628193,0.005956079720905108,1.4663930516837055e-05,1.465379080549419e-10,6.535571997383481e-05,0.0003637872284608554,1.3532080365934067e-05,4.382873914958397e-10,1.3908918160255729e-11,5.525648696896807e-06,2.026000170797231e-12,11
1.5362862889731762e-30,8.501309939957768e-11,1.7413067949297485e-37,0.0004953612737366974,1.3699685255776737e-34,4.343389149880052e-22,6.694385891268599e-25,3.0471889375932564e-12,1.6664302855662024e-40,5.127563450600432e-12,7.218636294480271e-44,3.4465941298056486e-47,1.1878395059705183e-37,1.0289285731864698e-24,0.0019773488263735432,3.895569345482438e-61,3.370330262425085e-40,2.496687059907587e-35,3.948442947059912e-31,1.1657800337458742e-31,1.2506299524192651e-58,0.9975272898068703,22
1.288213598918704e-14,0.934392719556425,2.348759759496179e-14,0.0015485964363874003,4.1424328591458694e-10,1.196464192286464e-10,4.287250118264437e-05,0.05869386588410787,5.0823902008872796e-06,0.005122259488349249,2.667554534383799e-14,4.4591873098192506e-18,1.8107413951038023e-10,0.0001058499493277866,8.872914947177607e-05,4.501641131112153e-19,1.229913423950903e-13,1.1863814282234242e-09,1.216697098835714e-09,2.1510034052255636e-08,1.458484159901987e-22,1.6215123126697706e-11,2
2.098058581149486e-08,6.865300416634336e-13,4.368828046186739e-05,4.322161041170852e-11,0.9890925199196021,8.211116879831576e-12,0.00042188867901484027,3.538305990344254e-13,1.9669855820052472e-07,2.236131369319593e-09,0.0015839060326273695,1.4133996198522165e-07,0.008020573135164048,0.00023614990903820677,1.90667261392348e-13,4.8253896559904076e-09,1.9960432989102315e-06,0.00033278605377715066,4.464086175618762e-07,0.00023747754780171855,2.8201857306930816e-05,1.5786442364293342e-19,5
1.2263270518810858e-05,4.669982165727813e-12,0.025897376955851106,7.585817856055535e-10,0.0019213894197859728,1.137775204533822e-07,0.007459004267041798,1.4982669249328434e-09,7.813726491274825e-05,3.9053780538860223e-07,0.06890269829409572,0.00037450082321596593,0.47081232781704635,0.002118597557414527,1.454338376022153e-10,0.017313596149795954,0.0020452522929364364,0.016678619535563096,0.3834772388035379,5.7037963378634506e-05,0.0028514528626456554,1.4205338583253105e-15,19
0.012125155172849162,8.797567267480109e-15,0.009768812045995893,2.4025518702562953e-09,1.8278494626632692e-10,0.06485574303676543,6.091707309989594e-09,1.157814219221947e-09,7.466693679210162e-11,9.259471322407326e-11,5.7881871850852916e-05,0.7039088671134557,0.0012801809660058438,6.711770853263904e-05,9.019603497269616e-09,0.00039361482019001045,0.20754215804756712,3.808896942207278e-09,2.1849919082087652e-10,6.8350474536553276e-15,4.4606202879929206e-07,1.0567136974500706e-10,17
0.0003719029689244827,1.0898622849329175e-15,0.01853136477351334,1.4069591142964403e-10,5.232383906953746e-10,0.00035311656716965797,2.5896866502516282e-08,2.7068171225574946e-10,3.062679922496077e-08,1.212630978308783e-10,0.012297845672524215,0.36476601876001485,0.043902358239614636,3.89215216700415e-05,2.6109812229970346e-10,0.5596852767075123,5.1741118893222725e-05,9.27185519249431e-09,9.642525823500958e-07,1.4365295899950654e-13,4.2230493302126674e-07,7.075182580581856e-15,12
2.9254366950328393e-32,6.555301805374898e-12,2.1509280497228644e-35,0.09503666085165799,5.993552776789053e-23,1.3681711324354235e-18,1.3623389831559653e-23,0.6234850608877769,3.18639752620931e-25,0.05941331210127413,2.4935728667882174e-42,9.766417229430862e-45,1.0601904706535306e-31,2.963316992466697e-19,0.222064964835598,7.489289074935466e-48,9.935576060156633e-36,9.283428359681619e-36,1.1928645362315725e-09,1.1358580782981338e-19,5.351572385643321e-61,1.2422411843583345e-10,8
0.00032118119408372595,5.661647199970981e-16,0.03227417611859817,3.279518011475125e-14,6.653312640713737e-10,4.8321729356874334e-08,1.1520243015834286e-06,1.3020340231278029e-16,7.515543791736128e-12,6.690183959467573e-15,0.4997565380978143,0.12047020946872973,0.004110774039625581,5.8711694987704214e-05,9.561756577461602e-15,0.30426631227319395,0.0015695964338225143,0.00047520010142743904,3.184128287933637e-13,3.3689086151068026e-13,0.03669609955818415,2.4856184086808587e-17,11
0.0071210449465438875,4.172564335155785e-15,0.6298179658989144,4.921744912318023e-13,2.6220392248416995e-07,1.4152802553330772e-08,1.2914130475508663e-05,1.479534872027597e-14,8.087559598175445e-10,1.6970966952715024e-12,0.29847964265679344,0.0006716915318070138,0.062033797131833594,3.364472143003583e-06,4.88911204929945e-13,4.153500190255882e-05,0.0017869189130904355,1.3302444067237855e-05,1.2058849011649169e-09,2.7887449243556447e-11,1.7544470482215975e-05,1.6814895027949536e-16,3
2.6833934801830877e-07,1.5047024176124968e-15,1.1011716723605671e-05,3.856206749043473e-09,1.4404282677490168e-07,1.2156392070607285e-06,2.125845870433033e-08,5.819351205302212e-09,2.3229142429239346e-09,1.6408501639693982e-07,3.1103924928561976e-07,9.709916658502318e-07,3.107497972435778e-05,1.3130095308689245e-06,9.532866414626387e-09,2.3808135582733835e-05,4.418120418549113e-07,8.505537007720467e-09,0.9999292228831809,2.552087968792135e-10,1.7743784674852297e-09,9.810073247241946e-13,19
4.9813717480911416e-11,5.575567019084449e-18,2.7123516009852742e-11,1.958209722495247e-17,5.326180066831885e-21,7.234418711868671e-10,1.6213043327672177e-15,2.0249258929726235e-14,2.7303732758667883e-13,1.4513008573771025e-19,3.7623127273141866e-11,2.9984396590853778e-05,5.173346863234089e-09,2.6351704155904777e-08,3.620882225992543e-17,0.9999699527926155,2.9481069886765436e-08,2.7354127929343338e-14,1.4413208281021217e-18,1.039400660180346e-23,9.663578717594866e-10,9.917955321827003e-22,16
2.0438441791214492e-05,2.1541277998974955e-17,5.039918612947934e-09,5.19322432605844e-13,1.7495819361838364e-21,0.4554416254587,6.07346211785848e-14,5.59637343615748e-13,1.0593126059074236e-16,3.3850535472203338e-18,1.0923138485354195e-10,0.5442451095579905,2.9516404840932875e-08,5.352371504154227e-06,5.730916846827162e-12,3.6146909814137734e-05,0.00025113610879054846,4.963096112989901e-12,1.281034900185894e-20,4.11035769497329e-27,1.5646972814060182e-07,4.262434198687473e-12,6
8.10169153628614e-09,3.050481122289706e-19,1.2850302036579245e-06,2.05185722161446e-18,1.5480744731133373e-11,7.009224682401124e-14,5.41160152727106e-09,2.648718903460056e-19,9.652262732706241e-12,3.897089846674911e-19,0.00019493681041142722,0.00035133425042167165,0.0004279921238344954,1.3961370071489734e-06,9.235248643125085e-20,0.007645876231507829,1.6998877746378712e-06,1.323518256064196e-06,4.161186515278068e-16,4.6867039531930316e-15,0.9913741424720814,3.861539629135567e-24,13
5.5367208533616925e-15,2.0866475336005176e-05,2.039705052777754e-13,0.004739976988195503,2.282515459090963e-06,1.115622235338166e-12,0.00019078939210393162,7.266254533634308e-07,2.2136117326782937e-10,0.2915169286654481,1.0666518598210148e-13,1.3682002135684398e-19,2.524613060439167e-10,5.316582259182969e-06,7.242168384448713e-05,8.524760751814212e-24,3.5647907991505644e-13,2.4891627903165016e-09,3.73978463065351e-07,0.7034503139405138,1.256110847084803e-23,1.8809605980550937e-10,20
