1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
1.1468338828035309e-33,1.7748046436496177e-08,8.428618119641791e-19,1.3350140812757078e-09,1.505352761964516e-22,1.4585536959691745e-34,2.1127521869811395e-07,2.0129562094625374e-08,0.7735595828450301,1.6750039060433053e-07,2.7588716903906483e-14,2.9826869004666615e-17,0.0004370630739695153,8.8113308624588e-05,3.8333729482309455e-13,0.22591482278380814,0.0,0.0,0.0,0.0,0.0,0.0,9,9
8.789481774223716e-31,1.0996231799607164e-30,1.4932493525471015e-09,7.779409615129569e-29,0.0002205917144401398,9.598248233377202e-38,3.4370687576446076e-13,5.488499561081555e-35,2.285103101583194e-19,1.4365010780078198e-19,0.9997791637321604,5.478822480892963e-20,2.4305978986203293e-07,4.638725346114943e-15,2.9537244831956183e-31,1.3278688742927928e-20,0.0,0.0,0.0,0.0,0.0,0.0,11,11
1.589714456641285e-24,3.7205398312532696e-25,7.995383975155058e-22,1.7755210434127183e-24,6.621412855204273e-17,8.505465677241179e-34,0.9999997262688486,1.3394922545321452e-27,2.7760863828497066e-14,3.197230296269586e-20,4.265210956318336e-14,1.7652986610941113e-21,2.7373069342294296e-07,6.915857906948999e-15,1.5804623184536405e-26,3.8597232069130833e-13,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.018777372641194e-37,4.1223321171680255e-30,2.6456072432105116e-19,8.766571460344715e-29,6.195036120051387e-16,5.1762595973401486e-30,0.998441652219215,5.974969838039197e-33,2.216630325346606e-14,2.194068758472765e-20,2.8663831252553154e-09,3.2397185319308893e-16,0.00155834491377439,4.213837407480713e-14,2.182002489262791e-28,5.857964874214094e-13,0.0,0.0,0.0,0.0,0.0,0.0,7,18
8.968089990263497e-21,3.970367994192417e-23,0.21864406080567786,5.124124735181364e-13,3.6528523999777275e-09,1.546445526926114e-21,8.02008103288625e-14,1.6699388737071537e-19,3.41513682275758e-16,1.707559953215961e-07,0.7767591030343405,3.6065393820522677e-09,0.0045966382693508985,1.9542461203696636e-08,1.7734867110511228e-13,3.3198154104213384e-10,0.0,0.0,0.0,0.0,0.0,0.0,11,13
3.299714454744559e-17,8.240922665238885e-31,0.9999999999031388,2.4358022107599218e-23,2.2127076579750674e-26,1.0378669269888227e-27,3.342007921222608e-28,6.59771552333639e-26,1.3598167216883742e-32,7.280116708158831e-21,9.682568074242623e-11,8.527543071582792e-23,6.735493541538008e-16,6.552680606415882e-26,3.588236810849812e-22,6.701787457914353e-25,0.0,0.0,0.0,0.0,0.0,0.0,3,3
9.486572124171374e-24,9.065598754059909e-12,1.2190505443236137e-18,4.3962165063253795e-13,3.631653905501249e-17,2.8024178388514706e-25,0.9730111668204091,1.6394839880480085e-14,0.0001814410147107564,2.0358410781507316e-09,7.652296993097047e-12,5.87635357091534e-13,0.022591556845741594,2.3219661242785783e-05,2.2331878357042463e-14,0.004192613604280249,0.0,0.0,0.0,0.0,0.0,0.0,7,13
4.2508908790843696e-29,1.468533591720285e-30,9.681722452832495e-35,9.668810388628451e-30,2.736728628946849e-41,0.9999999999974989,3.463196543974882e-37,4.1988031763656315e-21,1.4473410441698724e-33,8.874546225374274e-31,9.672633916595941e-37,2.5879697348545025e-12,1.4904705777821749e-33,1.8098306007559646e-32,2.131787055792612e-22,1.785283243979696e-29,0.0,0.0,0.0,0.0,0.0,0.0,6,6
9.829755366873599e-11,1.9473535119328466e-27,1.022911457821617e-11,0.4658476999594862,1.1178391098279583e-16,1.8234039480719585e-24,6.73398147323736e-30,4.827875531730569e-16,1.0150196868482323e-25,0.5341067561407574,2.287319735234006e-13,6.969585562541908e-10,5.55959630319144e-15,3.9837686211969685e-06,4.155927546641918e-05,4.996696792040173e-11,0.0,0.0,0.0,0.0,0.0,0.0,10,10
6.082390125400716e-06,4.2826020791688066e-23,0.2138699639479991,6.001949525157372e-08,2.8308630029326575e-06,2.658907165140832e-23,4.531127087825303e-09,3.020305615922585e-18,1.3909152965057902e-17,0.00025505049254997834,0.7286657469065186,1.0011184822246547e-09,0.057187826429255566,1.2412230986646869e-05,2.1006296638587463e-10,2.0977760218539395e-08,0.0,0.0,0.0,0.0,0.0,0.0,11,3
9.739433658296096e-20,1.9725809089524518e-17,4.445184047833409e-17,7.696860640300324e-05,2.3297930135274037e-33,3.0158230185938675e-20,4.733906484181641e-36,0.9986190249607622,4.907699076678485e-22,6.944270877678732e-10,1.3186283661759192e-24,3.425420423589529e-19,1.577309774793241e-21,1.0039167037436029e-15,0.0013040057222975065,1.6159366472269004e-11,0.0,0.0,0.0,0.0,0.0,0.0,8,8
4.3050592220320074e-08,4.648344192580886e-28,0.0003177644901421235,5.672833096906464e-16,0.9559283581009397,2.4469733083269144e-28,2.6654492895571315e-26,4.324994421710485e-25,2.904019650071766e-26,1.0407147103832703e-11,0.0437538343477576,1.4932958902857153e-15,3.573614512801637e-14,1.628672135774824e-13,5.953975668637922e-19,2.1892136529110038e-21,0.0,0.0,0.0,0.0,0.0,0.0,5,11
9.016449210350705e-20,2.2311566187913554e-26,2.121408427056515e-15,0.8885568653203167,1.4716348059017822e-30,9.730318411429642e-22,6.784543578831558e-38,7.457046225853107e-09,3.6824585544261654e-27,0.0010298693075136173,4.344551547818105e-22,4.917080521366811e-13,1.1500508259217176e-18,3.3248064604570724e-11,0.11041325778629511,9.511829461831432e-11,0.0,0.0,0.0,0.0,0.0,0.0,4,22
2.2525463971358243e-36,0.9999994899939274,7.1057931315863015e-34,1.3978092937027942e-24,9.205976768053226e-39,1.5153452091448718e-32,9.210484689689766e-31,3.407172327678609e-07,1.692889379133035e-07,1.0290492463918639e-23,1.4373457750430768e-32,2.6717297048379894e-27,3.476781686607254e-26,4.103399108202703e-22,1.4502046207879038e-23,1.9216300621138022e-17,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.4711233823116925e-32,1.0713884975509986e-26,5.787042536660694e-20,9.262968604264923e-28,0.9999763374491496,6.550221292522103e-34,7.060211882197646e-16,5.0248989126874883e-33,7.473827044318803e-16,9.074449763914645e-20,2.366254919952308e-05,9.657935787071585e-18,1.146720579325103e-12,4.585975921726333e-13,6.242323573032935e-31,3.0193622159630524e-21,0.0,0.0,0.0,0.0,0.0,0.0,5,5
5.3981571134841955e-34,3.702505581613557e-30,8.051367682456193e-27,1.3535844843191268e-25,7.112076878626325e-25,2.714322527158806e-32,0.9999993699115914,3.010247076095657e-29,2.5213065717352286e-16,1.0046622207214377e-20,7.753517456050978e-19,2.2942550994988197e-20,6.300676674079272e-07,9.494166326212982e-16,2.3646144134897448e-25,2.0714491552956203e-11,0.0,0.0,0.0,0.0,0.0,0.0,7,19
2.0319916852886332e-23,3.688326381696791e-23,5.737694435986736e-22,9.777217350705756e-11,1.1297035699481066e-18,0.00033121882347119996,4.2811855206921735e-20,3.9473673467900795e-14,3.390251858931591e-18,1.257001018339958e-09,3.2736904338810032e-18,0.999668775922097,5.155722266235874e-14,1.049509859988895e-09,2.8021793320002783e-09,4.787497985801681e-11,0.0,0.0,0.0,0.0,0.0,0.0,12,17
5.439119029059143e-23,1.221119910095176e-21,2.2067988896930223e-06,1.557446900574964e-05,5.694452738017447e-10,4.426823228966541e-11,2.046353918688281e-11,1.3306986550052811e-11,2.992698572950945e-12,0.023145687880688746,7.404025404684833e-05,0.5503200948360483,0.41943573186543764,0.0018797912996107089,2.744800531894538e-05,0.005099423940527084,0.0,0.0,0.0,0.0,0.0,0.0,12,12
3.8462666110884016e-23,7.225973885676641e-13,1.6839475755571547e-33,1.5216527809232682e-13,1.1903072794223107e-42,1.3065424215874157e-26,1.7080668598872822e-44,0.9999999999968168,5.76681182793949e-22,7.490976160284491e-19,1.8999514303108306e-39,2.292213284939785e-28,4.01184502706301e-32,1.36429131552006e-22,2.2056245816217232e-12,3.949138587272053e-17,0.0,0.0,0.0,0.0,0.0,0.0,8,8
2.7467691055202554e-24,4.065509978466124e-23,4.0977006620224885e-13,7.554722454152e-16,0.9718766410923988,3.1316674522811246e-23,6.597942239500178e-09,3.1995323672077077e-24,2.920546137800197e-12,3.0210525695800397e-09,0.0279458643397064,1.473431535088127e-07,9.891803459271491e-05,7.841944963641166e-05,1.586335241713522e-18,1.1816672979371424e-10,0.0,0.0,0.0,0.0,0.0,0.0,5,11
2.814736969662898e-20,4.972114987594607e-38,0.9999999668591505,4.22312311879901e-18,7.673626387844977e-21,1.569718618072742e-31,1.831451512232574e-30,1.2833762981215064e-28,1.435425494190758e-34,1.757869413988476e-14,3.314086126312487e-08,3.0887705335113324e-19,6.666269222694167e-14,2.7036881884597592e-20,5.627275505043672e-19,3.8807907758025454e-22,0.0,0.0,0.0,0.0,0.0,0.0,3,3
3.1723372075576626e-11,1.8054880004444923e-22,5.00876065414861e-11,3.92250389366972e-12,6.949713242110822e-20,8.065563053147028e-16,0.951149375551896,4.877375817850315e-15,9.233369131588437e-16,5.0369479816925123e-11,7.938454595213854e-12,3.355928159540593e-12,0.04880097587509465,6.343190454959557e-11,1.832775952898522e-10,4.964817885010701e-05,0.0,0.0,0.0,0.0,0.0,0.0,7,19
8.766338159372143e-29,5.58003729909338e-15,9.21668911687664e-24,1.3572654506827347e-05,2.358810006128634e-30,1.8370717541283557e-20,1.5831187098249235e-14,2.35146554335744e-06,6.934035561292857e-10,3.5167535728936575e-06,4.133509941587861e-23,3.911510889121358e-12,8.100874753526815e-09,2.6281039964576684e-06,3.2370688553711643e-05,0.9999455515355836,0.0,0.0,0.0,0.0,0.0,0.0,16,16
3.014568389182594e-33,1.2297831789203644e-36,3.075427420671114e-35,1.3181688142807828e-25,1.8278895409911008e-42,0.9999999998062776,4.859500774506444e-37,2.8838317066505823e-21,1.889981145446623e-36,3.746823313292163e-27,1.9102351854136387e-37,1.9372729210460337e-10,3.4330737505707385e-31,2.181795662951846e-29,2.918914628355652e-18,7.923219761764267e-26,0.0,0.0,0.0,0.0,0.0,0.0,6,6
5.78360584673943e-32,6.774793305732553e-25,4.0242353103808903e-07,1.3286810520661016e-14,7.376196542049237e-12,2.1218747512863967e-32,1.8421945220767958e-09,6.047248211985441e-23,9.632062701174505e-13,5.346432976415803e-08,0.008075062675549768,2.2630817768803925e-13,0.9919211571906414,2.882899500753311e-06,1.14559736628998e-16,4.394957094447542e-07,0.0,0.0,0.0,0.0,0.0,0.0,13,13
7.569940404596512e-24,8.7885218167018e-19,5.718472195181842e-13,6.001519023741367e-18,0.9564725815145453,1.5363150290217738e-25,3.3634119284796574e-08,1.7224264653969294e-22,8.821133561637125e-09,7.830069582447848e-11,0.043326557493822915,3.032553219987458e-10,0.00018868962364244232,1.2128382305980662e-05,2.359518704780117e-20,1.483407390645163e-10,0.0,0.0,0.0,0.0,0.0,0.0,5,20
2.169556487717761e-18,6.936256858592546e-25,9.034439323988021e-27,4.148645060425928e-14,1.0801374379762063e-36,0.9999999794811176,3.999532705125098e-31,1.7900791881425786e-10,9.299498389520216e-29,2.136357728209776e-17,6.911082495478857e-31,1.3526882156962592e-08,2.3251222139983194e-25,8.798568477008172e-22,6.812958955489481e-09,1.6824311613500226e-17,0.0,0.0,0.0,0.0,0.0,0.0,6,6
7.451180047790863e-11,1.8605893292000974e-16,8.237387923299986e-14,0.01098722983410805,7.172856165032597e-22,0.11987680543637896,6.432898686029376e-22,4.466050401013057e-06,8.392915255750069e-18,0.0002295913677635402,1.882366230972786e-17,0.6256207326452645,9.698154546757631e-14,3.601841933775523e-08,0.24328088541899137,2.5315397847418915e-07,0.0,0.0,0.0,0.0,0.0,0.0,12,12
2.972839380428963e-26,3.0458284847462995e-19,2.571181645550725e-20,0.00045105953410906526,4.699419397971483e-22,3.9587016617782553e-22,4.288197683992258e-10,3.088888675236894e-13,5.2641550639068343e-11,0.010483820229324073,8.246251273487879e-17,5.871631713725141e-08,3.6694040806478894e-05,0.053211318702160885,5.876889809621168e-06,0.9358111714057514,0.0,0.0,0.0,0.0,0.0,0.0,16,10
2.070844613773936e-24,2.664123446293344e-33,1.2253680265833434e-17,0.9940783351584023,5.0856545981990555e-31,2.5835265953790274e-29,5.4499995116231644e-45,5.581692319098383e-13,1.022382336948687e-31,0.004285019946953327,3.437377641040803e-24,1.7652822749212044e-15,1.4992516120251267e-21,2.414253599673737e-11,0.00163664486740263,2.528179218472911e-12,0.0,0.0,0.0,0.0,0.0,0.0,4,4
7.454959035233402e-30,0.9999999028616504,2.579764564203284e-33,7.628923939469143e-21,6.587722878054483e-35,5.728350755275509e-36,5.743557599410963e-31,6.983067707355797e-08,2.7307692077205845e-08,1.90473648829006e-20,1.1579260527160808e-31,8.699795615875505e-28,7.246688843578373e-26,1.8521284243090422e-19,2.0861149396140163e-22,7.077417153650718e-17,0.0,0.0,0.0,0.0,0.0,0.0,2,2
8.723741021547496e-22,1.8006176535622693e-24,4.1055137112753347e-08,1.114075146077236e-11,4.049268598241546e-16,1.6424123295211068e-33,7.579983974349264e-07,5.3270072043075725e-22,2.7928088272506493e-15,4.6600371351583056e-07,3.5682290645837242e-06,2.499764783746423e-15,0.9999926612858718,6.923153140982576e-07,1.468535637387513e-14,1.8131013461484657e-06,0.0,0.0,0.0,0.0,0.0,0.0,13,13
1.0,6.811230301965336e-29,2.6032518376307946e-18,1.2552531848442732e-20,1.4149812801947752e-30,1.1550373164672662e-30,4.0066972760897176e-33,4.141109826870889e-24,5.069182012544668e-36,1.9215131191529167e-22,2.7702927624294077e-25,5.128582652589537e-29,1.3558035612844523e-27,1.858723936563282e-27,9.61156357671067e-22,8.15203707988491e-28,0.0,0.0,0.0,0.0,0.0,0.0,1,1
1.9511442845896567e-15,3.591406332084776e-17,1.7529418071824843e-16,0.05107314187485931,1.4746171482799697e-15,1.0199590456807957e-09,1.0099142493265589e-17,3.106694511189994e-10,4.9443365870886954e-14,0.14702327912954233,4.2507583285036403e-14,0.7777366705975169,5.871521131986081e-10,0.02179815960538332,0.0023530400171670805,1.5706857615512073e-05,0.0,0.0,0.0,0.0,0.0,0.0,12,12
5.757917824416588e-38,0.9999960013954388,7.020488500959623e-31,1.0236016154345386e-24,4.01206015008993e-32,1.693092563183293e-37,2.5489213505559273e-29,3.3134801227828477e-10,3.998273119793855e-06,5.547080260067834e-22,2.9213831188037205e-27,9.631168365071154e-28,9.285154387441488e-23,1.4836453222070617e-19,9.602399864144159e-26,1.0029857008202769e-17,0.0,0.0,0.0,0.0,0.0,0.0,2,2
4.4782710725776057e-39,1.0711854261696908e-30,6.68479447784297e-28,1.0336773648258173e-32,8.768253887786462e-17,4.147277941530878e-32,0.9999999181129657,3.39509160907576e-35,2.7112369429990804e-15,1.0685816385678607e-24,1.7279645022772834e-14,3.2907808822470815e-19,8.18869950469559e-08,1.2293555984915648e-16,1.6672387934560743e-32,8.473202476332289e-16,0.0,0.0,0.0,0.0,0.0,0.0,7,20
8.720428135344719e-05,0.41784307544698973,2.3284801343427705e-06,0.00048376513786321904,1.4249516247467637e-05,1.1817425987432686e-08,7.12784671989646e-06,0.013575236979308737,0.4609023619080988,0.014517690279674984,8.109337391297184e-05,0.0035069393653407908,0.008102111605778282,0.04586361250022208,0.00011226363656421131,0.034900927824347894,0.0,0.0,0.0,0.0,0.0,0.0,9,17
4.528423040016506e-37,0.02331472731876457,2.6523366906927075e-29,3.898359663044355e-23,8.357935221812684e-27,4.366420110450328e-38,1.464785792837077e-16,5.888074953660966e-12,0.9766852726588484,1.3076995719055955e-19,2.3272742055542063e-22,1.3234677743172217e-25,1.7172044055888884e-15,1.2195729016580624e-14,8.374466365546975e-25,1.652510604273871e-11,0.0,0.0,0.0,0.0,0.0,0.0,9,9
1.636611296059004e-22,5.084816580993754e-20,1.6144918403662148e-17,0.1711255044283149,2.224650837837923e-22,6.490025597588641e-20,7.281682611370267e-15,5.857286815722759e-10,1.1832767434586438e-13,0.24095806523340846,1.4979156829475533e-16,3.2167784290489865e-07,1.9937342376152353e-06,0.016670906543817123,0.010069123035703748,0.5611740847607889,0.0,0.0,0.0,0.0,0.0,0.0,16,10
4.421213880291788e-33,2.100228917264795e-16,3.861345017515021e-18,3.4266829915925505e-19,2.8413780811574343e-08,1.2791054782005353e-26,0.7866730426697359,2.4398286055214955e-20,0.0001890587218645855,2.1320205769741376e-12,3.7607490852377193e-06,1.3317448241279364e-11,0.21311470994671233,1.5288499071294185e-05,2.2652775339319062e-20,4.110984319953865e-06,0.0,0.0,0.0,0.0,0.0,0.0,7,13
5.583352316455273e-27,1.7252456511569304e-22,0.0020198074017081214,5.470567514860103e-20,9.758000579496144e-09,1.3895766697242106e-27,1.771354462805539e-16,1.7101050104888662e-23,2.3246293715198765e-16,6.153710955389082e-13,0.9979712986299565,7.167289672511913e-14,8.884208377331832e-06,1.2508297769241585e-12,1.046573594934288e-20,3.1292054432287898e-15,0.0,0.0,0.0,0.0,0.0,0.0,11,11
1.4029429713848462e-29,6.845768591614375e-24,7.922030333541865e-18,5.361720720495351e-23,0.9986816969862635,1.5996169607108145e-28,8.320990884938553e-11,3.356888405059027e-28,1.9125666964336196e-12,6.104530548813307e-15,0.0013182068646317767,5.545441672838645e-13,7.841844996222286e-08,1.7645005625942308e-08,4.27440832353458e-25,8.481007234106353e-15,0.0,0.0,0.0,0.0,0.0,0.0,5,5
4.860307446817606e-26,1.986249427580081e-15,6.628611199913838e-27,1.0021638038621118e-14,8.103294965124173e-16,5.448336125748171e-27,0.9983768594799529,1.2362565656591185e-18,0.00012824167773131036,1.8799992858992904e-10,2.2073599336194244e-15,8.380301023098404e-13,8.357029059587328e-05,0.00034034989692333247,1.0268014136165325e-16,0.0010709784659979407,0.0,0.0,0.0,0.0,0.0,0.0,7,14
4.800716253789623e-28,1.8770755338660014e-14,1.1288348351407245e-15,3.6274448609243934e-10,5.735709395357513e-14,2.1731592445605602e-29,0.00027476921267735474,1.5487908779211986e-13,0.0002682368515251543,6.360000015957327e-06,7.199812690889168e-09,1.7760568310933934e-13,0.7202091296053098,0.004147660436255929,6.492091707103892e-12,0.2750938363247287,0.0,0.0,0.0,0.0,0.0,0.0,13,13
6.051301696467537e-14,1.6126133044419068e-16,4.941889194819099e-11,1.2435812512258356e-06,1.0355193489251114e-05,1.2375427681686655e-19,0.02855739144426849,3.2552378320669237e-14,3.091023299505341e-08,0.0006749882679667507,3.02026699835311e-05,3.793499604037292e-07,0.7270297625098291,0.23755874096643848,2.7140795183158695e-09,0.006136902343016908,0.0,0.0,0.0,0.0,0.0,0.0,13,16
9.46930956676898e-34,0.9999999458159451,4.209109538201594e-33,1.4970376455675559e-27,1.2422179536100365e-41,1.202776514243071e-37,2.38229954461976e-33,5.400161863293244e-08,1.823342342212044e-10,6.064589088123481e-27,1.036007106852818e-33,1.2290544226760748e-33,3.0896759410633685e-28,4.6030356888842863e-26,9.279054630144826e-27,4.236927111205114e-21,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.0,1.496628878824344e-19,3.0367427938408752e-27,1.1487092902796955e-17,1.1969882154353275e-31,5.817277054182736e-14,4.9269951390784466e-29,2.7043563627633867e-14,1.8252858042028504e-27,7.331200630631303e-21,1.3905552293076422e-30,5.941206027843752e-19,5.293282580183795e-28,1.189540380203193e-24,3.7359454395228474e-16,2.399097759964457e-22,0.0,0.0,0.0,0.0,0.0,0.0,1,22
0.009646216840787324,1.6037151798124203e-22,1.8819177624980877e-19,0.6897342850678052,1.7844941436376285e-22,1.2947351564441914e-09,4.7151405852033195e-28,5.9024981729803e-09,1.3700405801836454e-25,0.00017819075357991426,1.512807228989806e-21,1.0188279142365106e-06,9.411406438463496e-19,5.766326193989939e-09,0.3004402753074861,2.3895020694988677e-10,0.0,0.0,0.0,0.0,0.0,0.0,4,22
1.2688063607811916e-24,6.2905845524807964e-21,2.1457120422027127e-17,4.104591618467443e-06,9.295768549041213e-11,6.110007680482042e-25,6.211091722957822e-16,8.034755331305211e-17,3.2885093267641e-12,0.029893876377291562,1.3459181732493557e-09,1.2832804315979237e-07,1.5795016145070121e-06,0.9700287901810081,5.770329390109176e-09,7.151380787843195e-05,0.0,0.0,0.0,0.0,0.0,0.0,14,14
5.952728722819534e-28,5.123845832750909e-26,9.265840491139914e-14,1.6022442606009167e-21,0.9948636142128657,8.210003751345712e-31,2.269674303217176e-14,3.982227369124542e-28,2.772260430763443e-16,2.0000758334873612e-14,0.005136368310004509,1.0896723294146955e-14,1.7306475624875146e-08,1.7049028197033396e-10,3.1287473233185914e-24,1.759961815530358e-16,0.0,0.0,0.0,0.0,0.0,0.0,5,5
3.164503570698551e-26,2.9978272517406546e-27,1.3998690536052642e-23,2.706356560552499e-24,2.641342391407075e-15,6.271218751290258e-34,0.9999987705612793,1.2602279023824763e-30,7.838923298154903e-15,1.000176050698872e-18,2.7548166832923867e-13,5.763884443143489e-19,1.229436811059589e-06,8.849361319954176e-13,1.0400036504952099e-26,7.313956680285557e-13,0.0,0.0,0.0,0.0,0.0,0.0,7,7
