1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
5.027861232996737e-29,4.407932251118842e-37,2.3775474970160428e-33,9.148772099363558e-21,5.081687597825019e-36,0.9999999878140216,1.0175428356802741e-36,6.415463306149177e-19,7.938325913302181e-36,1.3840647931276154e-23,5.88269807555444e-35,1.0440477260437855e-09,1.1048829563344059e-29,1.2642610054137541e-25,7.332968614732448e-15,4.538931570516046e-23,4.439045908178375e-13,1.5415386204439518e-37,2.4576014517452784e-20,3.9855029827592444e-36,1.4134227769425147e-32,1.1141454425414978e-08,6,6
9.866464914352678e-36,1.410300823413919e-08,4.184412383507774e-30,3.4174786613042375e-21,2.7518951959414343e-23,4.929490708449337e-35,1.1558459805055538e-07,3.469008675588024e-14,0.9999997630684728,5.2823477447669054e-17,3.3799803546849076e-20,5.681283733281016e-22,2.517590794523233e-10,1.4866235757549992e-10,5.619580105186894e-23,1.0479512505243376e-07,5.765650832230331e-18,2.989120845683101e-11,3.6394731152685164e-16,2.0173282516053937e-09,1.098445106242089e-12,4.2492358856517095e-28,9,9
1.5503532474448557e-22,3.847791753293384e-33,0.9999999713293168,1.7352254195679945e-25,1.9516026112627123e-23,3.798634822500863e-38,6.803208189552511e-31,1.1112043017809204e-28,5.8985255305620384e-33,3.22749256346736e-21,2.8669377760953923e-08,9.497652068632438e-28,7.905415895155712e-16,1.1281650845825817e-25,2.5618876417737647e-25,4.9540145230404857e-26,1.0641267009488814e-31,2.3881909816069225e-23,1.3285721993111045e-12,4.228375850753897e-24,1.7468989303232022e-19,6.031167919389526e-27,3,3
0.9999999899142722,4.819809462066347e-19,1.0700690982514859e-15,6.377989292718324e-12,1.1012814824107896e-22,6.670471322247056e-17,6.001364594982378e-19,2.4306208382676436e-13,4.351502031845565e-22,1.0669625620652913e-13,8.3546581757861615e-19,1.874955517371448e-16,1.3338510189434093e-16,1.4684273155247406e-16,1.1585033927062078e-11,2.6398802067393245e-15,1.552643976578307e-19,3.2376048539021945e-22,3.95162001123469e-09,4.8629833783452585e-20,4.308551476806109e-17,6.115754015813993e-09,1,1
9.2775289855449e-24,8.9821527206318e-07,2.8367351709900676e-25,1.309979143628401e-13,8.42560157440611e-38,1.2970228743779005e-23,1.0960786911650695e-37,0.9999991017791159,6.47896906780376e-16,4.585211293482972e-16,1.7778276499126183e-30,3.794583736793602e-23,7.546744274237073e-26,6.556298471248567e-20,5.399205478236452e-12,1.8045259711283753e-15,1.371400018193223e-27,4.4342159213840287e-38,1.6199732565512785e-19,1.4227252926409756e-36,2.531434816754883e-32,8.519288324391727e-14,8,8
0.9550741533978205,8.181637560302371e-23,0.0027430763057469344,8.155847252927621e-10,1.886037647763449e-15,5.482409762995701e-26,9.368843682403051e-12,2.172560659725233e-19,2.982475722514928e-21,6.171667969158019e-08,5.523601082958907e-07,6.734943988005747e-15,4.225782851206321e-06,6.283103797080601e-11,1.7736589481139227e-12,1.4216215170755614e-11,7.151678891046725e-18,1.6423679759656676e-12,0.04217791466362998,4.8591690703513786e-11,1.4808587773217198e-08,1.0609693271246283e-11,1,3
2.1800886575748983e-32,3.110892208699869e-26,6.039280996958101e-17,2.0652234580215882e-22,0.5826220417682306,1.657328965504223e-28,1.7135991113532576e-10,9.137102897853091e-30,3.590138828117376e-13,5.904619739482648e-14,0.0031117534832914885,3.759024999452011e-11,1.6362667571446365e-06,1.0301523749234138e-07,6.436091491099413e-25,3.6716308433938843e-14,1.1984707401116281e-06,0.0019979156944248365,7.222378466338817e-17,0.00014563229968231068,0.41211971879221243,1.307046390849977e-25,5,21
2.43651482940523e-31,6.771669575586964e-29,2.847257885811639e-14,2.0267675866083573e-32,0.9735324337276864,1.9726785623752655e-41,2.0912845199800807e-21,5.896488785786605e-34,1.995132951018822e-20,1.0051817320010458e-23,0.02643185344022291,2.420465580207777e-25,1.8526650741323492e-14,3.1242718452005933e-18,3.985253386628357e-35,3.3335333586307877e-26,3.1634003650873663e-21,9.473034251971778e-10,1.7734065629396784e-21,3.6357433269316516e-12,3.571188104674907e-05,4.811891827398813e-36,5,5
2.704531690060731e-08,1.7616399921536806e-32,0.9892195847142204,4.528115323531143e-19,7.060358417565029e-11,1.868999089692195e-33,1.0218739777585825e-19,7.002133724042155e-29,2.3576199188744586e-28,1.254812768178686e-13,0.010780349094908255,1.5277795264201849e-19,1.559239383586264e-09,3.5545599852159227e-16,4.0623736533435104e-21,1.9024166218407838e-20,4.5840612912215075e-21,3.372137153831223e-14,1.0218338804290754e-08,4.971091914524795e-14,2.729718436093701e-08,3.25367830035183e-20,3,3
3.0202587368837946e-35,1.8355668665245592e-25,1.6088645444210235e-09,4.022553165809338e-23,2.117792952531467e-09,7.504535513142874e-36,6.904206268266014e-06,6.85837000423644e-28,1.7437387676528759e-12,6.000089875059799e-15,0.035071272916291786,6.29240077905388e-17,0.4379621436424885,1.2682054007729264e-10,6.689359947738255e-25,1.8550466520139577e-11,1.540218717325579e-14,0.42293612114207957,1.7923497084356313e-07,0.09235297960630776,0.01167039537778966,7.260938338329074e-29,13,18
5.403700088944086e-24,3.0796029436393545e-38,0.9999999917827154,1.3105901394956328e-13,1.8528136199652393e-30,8.027599227712949e-29,3.861688047546671e-36,7.993571747269595e-24,2.180255762455503e-36,1.3432185481078795e-11,7.151375764241439e-13,7.14526727519012e-18,1.5143404942615312e-14,3.2247695034797037e-20,1.1172843598844974e-13,1.583107804876669e-19,5.894763278119215e-26,1.9073583156392083e-30,8.2029411426348e-09,3.500385598780756e-30,8.186096757683934e-25,5.693438488078882e-15,3,10
2.016892640427037e-38,4.920615889019236e-07,1.7353705090002643e-25,1.0275127468282151e-20,9.433131575925837e-14,2.5939047683692672e-33,2.065205671190123e-15,2.802433234140225e-13,0.9999995011252275,7.454073973368424e-15,2.0632657259277303e-13,4.916596886398308e-18,3.172623123745317e-11,6.324976836998769e-09,6.199984972750339e-23,1.0017032075119574e-10,2.1232314528122504e-14,6.167185157956898e-12,1.257870272274241e-19,6.167202704146219e-12,3.4325285021202935e-10,3.990559916948719e-27,9,9
1.1468319740238305e-33,1.7748016896807915e-08,8.428604091125884e-19,1.3350118592906266e-09,1.5053502564689693e-22,1.4585512683659022e-34,2.1127486705359536e-07,2.0129528591168524e-08,0.773558295339444,1.6750011181823067e-07,2.7588670985501407e-14,2.98268193611019e-17,0.0004370623465257801,8.811316196959259e-05,3.833366567999617e-13,0.22591444677321662,1.3506691428236117e-17,1.2477412782865998e-09,1.6487781715595194e-06,1.4352853712098525e-08,1.2232225898503173e-11,6.014806193625403e-21,9,9
8.719236700497207e-31,1.0908350496324388e-30,1.4813153826545526e-09,7.717236984706002e-29,0.00021882875711883934,9.521539540860634e-38,3.4095998858173887e-13,5.444635762712152e-35,2.2668406783856566e-19,1.425020637326005e-19,0.9917889815039497,5.435036021236897e-20,2.411172688695985e-07,4.601652898351338e-15,2.930118473259492e-31,1.3172566164404574e-20,1.9251160385082197e-16,5.192847224071252e-05,2.1961202121712125e-14,2.818544131418924e-06,0.007937200123596723,3.2650483041209597e-32,11,11
1.5794970938284382e-24,3.6966272945352743e-25,7.943996294455883e-22,1.7641094703427215e-24,6.578855918522061e-17,8.45079961545127e-34,0.9935725594444219,1.330883111995649e-27,2.7582440076640983e-14,3.176681158154772e-20,4.237797726456851e-14,1.753952788998803e-21,2.719713801097688e-07,6.8714085222806076e-15,1.5703044206926858e-26,3.834916115175668e-13,1.7678777275937623e-18,0.00026058127016951937,5.106165301471714e-09,0.006166064384263974,5.178231953816122e-07,2.763782391557111e-28,7,7
1.5774301713325396e-38,6.382838127838407e-31,4.096342144031852e-20,1.3573774498777856e-29,9.592122038330393e-17,8.014693182992093e-31,0.15459432343323304,9.251381065609226e-34,3.4321331115031274e-15,3.397199771546165e-21,4.438181830298782e-10,5.016237988918118e-17,0.00024128728712900086,6.524520903342445e-15,3.378516889869788e-29,9.070215714778086e-14,2.682347693711709e-13,0.29399634636691313,1.4677036417271777e-11,0.5511542657503588,1.377670352369061e-05,5.527037798115436e-31,20,18
8.967876151876029e-21,3.970273323299234e-23,0.21863884737748748,5.124002553694365e-13,3.6527653000418447e-09,1.5464086529187651e-21,8.019889799167889e-14,1.6698990550795183e-19,3.415055390997645e-16,1.7075192375378672e-07,0.7767405817088159,3.6064533864207615e-09,0.004596528665442335,1.9541995226172374e-08,1.7734444233913317e-13,3.3197362515397007e-10,1.401173874560128e-10,1.4983575623396665e-08,1.4240741063094474e-05,8.395724224427156e-09,9.58010189574249e-06,8.627176607676742e-15,11,13
3.2997144531990065e-17,8.240922661377048e-31,0.9999999994345217,2.435802209619017e-23,2.2127076569381545e-26,1.0378669265026965e-27,3.3420079196572453e-28,6.597715520246088e-26,1.3598167210511406e-32,7.280116704748898e-21,9.682568069707406e-11,8.527543067588578e-23,6.735493538383172e-16,6.552680603345183e-26,3.5882368091683025e-22,6.70178745477378e-25,1.4253529945463756e-27,4.778511356689986e-24,4.686644456697585e-10,5.8464209212128196e-24,8.101376521383838e-21,1.8641034897715734e-21,3,3
9.304589313494612e-24,8.891691559750175e-12,1.19566525388277e-18,4.3118830057001946e-13,3.561987162185128e-17,2.7486584968756175e-25,0.9543456989738427,1.6080334387558864e-14,0.00017796039543153586,1.9967871315152616e-09,7.505501449173559e-12,5.763626304905881e-13,0.02215817849173356,2.277423383649081e-05,2.1903481467427174e-14,0.004112185858852108,1.2240650416584944e-11,0.0006203182526719839,7.0066657838834175e-06,0.018539848226702193,1.602687466164613e-05,1.366431261780927e-17,7,13
4.2508908790843696e-29,1.468533591719951e-30,9.681722452830292e-35,9.668810388628451e-30,2.7367286289462267e-41,0.9999999999974989,3.463196543974882e-37,4.1988031763656315e-21,1.4473410441695433e-33,8.874546225374274e-31,9.672633916595941e-37,2.5879697348545025e-12,1.4904705777821749e-33,1.809830600755553e-32,2.131787055792127e-22,1.7852832439792902e-29,1.8427303884097406e-15,2.4463087283536796e-39,2.5844460199629313e-27,1.476532752522719e-37,1.8378734000856588e-35,2.8924711689014524e-15,6,6
9.82967447080021e-11,1.947337485770334e-27,1.0229030395528443e-11,0.4658438661662414,1.1178299103317563e-16,1.823388941979325e-24,6.733926054497103e-30,4.827835799696683e-16,1.0150113335264779e-25,0.534102360595016,2.2873009112472173e-13,6.969528204847427e-10,5.559550549305024e-15,3.983735835920467e-06,4.155893344546693e-05,4.996655670654496e-11,1.4518326789198625e-14,2.342044365254305e-25,2.6366709269699667e-13,4.543795031752868e-25,1.933997244980962e-16,8.229713457665067e-06,10,10
4.676557725045173e-06,3.2927575219140787e-23,0.16443786265524502,4.614709487309765e-08,2.1765611826878035e-06,2.0443497682581696e-23,3.4838405542648134e-09,2.322217626448474e-18,1.06943085541202e-17,0.00019610027088368202,0.5602480862647709,7.697283921631543e-10,0.04396991412132712,9.543372507995926e-06,1.6151078242996563e-10,1.6129137490616408e-08,3.059704334512927e-11,6.666920613408024e-07,0.21745839790899374,4.819142821815081e-06,0.01366768961399202,1.1658572734093188e-10,11,3
9.739395813740044e-20,1.9725732440865304e-17,4.4451667751630866e-17,7.696830732578362e-05,2.3297839606409074e-33,3.0158112999983846e-20,4.733888089622412e-36,0.9986151446228503,4.907680006811573e-22,6.944243894297799e-10,1.318623242376439e-24,3.425407113419783e-19,1.5773036458343838e-21,1.0039128028202514e-15,0.0013040006553169952,1.6159303681750842e-11,9.298184207386444e-26,1.3986238251753063e-34,5.764010322053814e-11,4.001262863556633e-34,8.691843461947354e-30,3.885646223231031e-06,8,8
4.305057875254984e-08,4.648342738412004e-28,0.00031776439073402326,5.672831322240686e-16,0.9559280590523518,2.446972542826125e-28,2.665448455708937e-26,4.324993068697016e-25,2.9040187415902003e-26,1.0407143848104782e-11,0.04375382065998799,1.4932954231293395e-15,3.5736133948467677e-14,1.6286716262679155e-13,5.953973806020657e-19,2.1892129680464073e-21,1.163802172974652e-16,3.092910345525637e-16,1.562627348505506e-14,1.1608294858559697e-17,3.128357014887097e-07,4.3723670777629144e-17,5,11
8.993328928066951e-20,2.2254354119562892e-26,2.1159686402254957e-15,0.8862783979245498,1.4678611904418299e-30,9.705367601733426e-22,6.76714642402599e-38,7.4379246171441265e-09,3.673015870360874e-27,0.001027228482001313,4.3334111026341445e-22,4.904471978135021e-13,1.1471018269182683e-18,3.316280879918875e-11,0.11013013239751311,9.487438908845289e-11,2.581724354533825e-20,7.639023039007023e-35,1.4292864006151296e-12,9.681122809622134e-34,6.649336336110841e-27,0.0025642336281038736,4,22
2.2525463971363365e-36,0.9999994899939274,7.1057931315863015e-34,1.3978092937031122e-24,9.205976768053226e-39,1.5153452091452163e-32,9.210484689691861e-31,3.407172327679384e-07,1.692889379133035e-07,1.0290492463920978e-23,1.4373457750434036e-32,2.6717297048385968e-27,3.4767816866080443e-26,4.103399108202703e-22,1.4502046207879038e-23,1.9216300621138022e-17,9.351461987331237e-28,3.9916126680278386e-33,4.445474560553869e-26,8.906606501935633e-32,7.269850938019275e-31,9.584479647129476e-27,2,2
1.469996177615055e-32,1.0705675778641229e-26,5.782608386810022e-20,9.255871129069384e-28,0.9992101352138478,6.545202379565768e-34,7.054802204064217e-16,5.021048732802774e-33,7.468100445824409e-16,9.067496735695015e-20,2.3644418472411528e-05,9.650535679977719e-18,1.1458419386629479e-12,4.582462053576982e-13,6.237540577579218e-31,3.0170487191404166e-21,1.4537050214818314e-12,3.079952362982911e-07,3.3937893065693747e-22,5.405189189058174e-09,0.0007659069642356758,4.945831929595823e-31,5,5
5.394821753595562e-34,3.700217914110603e-30,8.04639298308246e-27,1.3527481449351548e-25,7.107682538957657e-25,2.712645428421234e-32,0.9993815001984757,3.008387134426415e-29,2.519748731785497e-16,1.0040414699723285e-20,7.748726789426226e-19,2.2928375478657557e-20,6.296783674337289e-07,9.48830016469361e-16,2.363153388939878e-25,2.0701692687938623e-11,2.9531968022459614e-18,4.277285514016494e-06,4.658629160920172e-09,0.0006135880436616487,1.1467175890998745e-10,7.096679853336332e-28,7,19
1.8718573537356584e-23,3.3976619641412027e-23,5.285526314526028e-22,9.006708211205503e-11,1.0406754861541944e-18,0.00030511659811356077,3.943799897230365e-20,3.6362887946244083e-14,3.1230776774835376e-18,1.1579410569777546e-09,3.0157020606330886e-18,0.9208882905660685,4.749417385781012e-14,9.668015688555666e-10,2.5813491398936174e-09,4.410211604504964e-11,0.07880540467704807,6.799981977363617e-20,1.2086305807822796e-14,2.0166418822404076e-18,4.1338946031370395e-16,1.1833184401408704e-06,12,17
5.138745873345179e-23,1.1536840553288413e-21,2.084929310634272e-06,1.4714375233424975e-05,5.379978881159258e-10,4.182353700727519e-11,1.933344848473033e-11,1.2572113582256398e-11,2.8274280007028784e-12,0.02186747659817485,6.995141086487396e-05,0.5199288894486964,0.3962725626598152,0.001775980582888024,2.593220029028958e-05,0.0048178103091364105,0.0036994348317838594,9.286381387867977e-09,0.051522325527651694,4.744014236272314e-08,1.6666069171111424e-06,1.1131782021971962e-06,12,12
3.8462666110884016e-23,7.225973885674998e-13,1.6839475755567716e-33,1.5216527809232682e-13,1.19030727942204e-42,1.3065424215874157e-26,1.7080668598872822e-44,0.9999999999968168,5.766811827938179e-22,7.490976160284491e-19,1.8999514303108306e-39,2.292213284939785e-28,4.01184502706301e-32,1.3642913155197497e-22,2.2056245816212216e-12,3.949138587271155e-17,1.8277171767330077e-32,2.048284153534421e-46,2.128910364157207e-20,1.0237347130566275e-44,8.825919436577413e-39,6.390860281718204e-14,8,8
1.6117735744765862e-24,2.3855960578897854e-23,2.404485193127605e-13,4.433027148017522e-16,0.570286408353671,1.8376276453275713e-23,3.871599154867818e-09,1.8774500229319955e-24,1.7137440050879076e-12,1.7727200618968597e-09,0.016398322512119208,8.645932442166355e-08,5.804400299802447e-05,4.6015661234488915e-05,9.308438840804953e-19,6.933892334854617e-11,0.00013507967193565943,0.0016148553173702387,1.1888006737208013e-12,0.00030930528228315785,0.4111518770222988,2.7300962866778223e-19,5,11
2.814736969578419e-20,4.972114987444246e-38,0.9999999668289098,4.223123118672261e-18,7.67362638761292e-21,1.5697186180256294e-31,1.8314515121776065e-30,1.283376298082988e-28,1.4354254941473496e-34,1.7578694139357164e-14,3.3140861262130205e-08,3.0887705334186283e-19,6.666269222494091e-14,2.7036881883779977e-20,5.6272755048735e-19,3.8807907756851874e-22,3.0639189315506705e-24,1.8573541472982756e-23,3.018213538968187e-11,7.074363772047197e-24,2.317126665695079e-18,1.0513562508135293e-19,3,3
2.887209631316342e-16,1.6432119295800523e-27,4.558576549543872e-16,3.569951830372438e-17,6.325077598846856e-25,7.340635564706027e-21,8.656606969056084e-06,4.439000495690805e-20,8.40348000291724e-21,4.584230418676052e-16,7.224951531150334e-17,3.0542995496030686e-17,4.4414776344878416e-07,5.773068679837786e-16,1.6680472588623492e-15,4.51858332751783e-10,1.1352188702638205e-18,5.24709971406061e-11,0.9999908891979964,9.541532364744568e-09,1.3857159028751143e-12,1.1781827863660194e-15,19,19
8.766337202451194e-29,5.58003668998448e-15,9.216688110797071e-24,1.357265302525577e-05,2.358809748644572e-30,1.8370715535964364e-20,1.5831185370139467e-14,2.351465286674821e-06,6.934034804383442e-10,3.5167531890102617e-06,4.133509490379821e-23,3.9115104621468626e-12,8.100873869246901e-09,2.6281037095778896e-06,3.2370685020173523e-05,0.9999454423829558,3.3612369068628076e-14,5.629166743760167e-19,1.0836470880798533e-07,1.8987511123713943e-16,1.9765595068825106e-18,7.938273485080847e-10,16,16
3.014568389167514e-33,1.2297831789139332e-36,3.0754274206550306e-35,1.318168814274189e-25,1.8278895409815416e-42,0.9999999998012754,4.8595007744821355e-37,2.8838317066361567e-21,1.889981145436739e-36,3.7468233132734205e-27,1.9102351854040836e-37,1.937272921036343e-10,3.4330737505535656e-31,2.181795662940436e-29,2.918914628340387e-18,7.923219761722832e-26,1.997641751539738e-14,8.209249107074039e-39,1.0055024124042258e-23,6.817973432979401e-37,5.259091546696102e-35,4.9413528806073824e-12,6,6
5.782493387324554e-32,6.77349019435247e-25,4.023461260666111e-07,1.3284254842101815e-14,7.374777752542868e-12,2.1214666149774203e-32,1.8418401814293823e-09,6.046085041744283e-23,9.63021000250856e-13,5.34540460590531e-08,0.008073509461216499,2.2626464798192593e-13,0.9917303641007642,2.882344983593109e-06,1.1453770140374998e-16,4.3941117374976986e-07,4.4202175230999493e-13,8.4854762124891e-05,9.494421837989228e-07,4.235404822879429e-05,6.418877830281911e-05,1.053965091991149e-21,13,13
