1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
1.0,6.811230301965336e-29,2.6032518376302026e-18,1.2552531848442732e-20,1.4149812801944534e-30,1.1550373164672662e-30,4.0066972760897176e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
3.820294138952591e-14,7.03188824600236e-16,3.4322183986067212e-15,0.9999999800294292,2.88726533105078e-14,1.9970555714212303e-08,1.977388098881065e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
5.757940848145127e-38,1.0,7.020516573227619e-31,1.0236057084289932e-24,4.0120761927951824e-32,1.6930993332180095e-37,2.5489315427252204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
4.4782714392899725e-39,1.0711855138858956e-30,6.684795025239489e-28,1.033677449470598e-32,8.768254605792827e-17,4.147278281139197e-32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
0.00020840442513328692,0.9985787920378549,5.564698846209302e-06,0.0011561220835853386,3.405408766508769e-05,2.8241777023359416e-08,1.7034425088346362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,17
1.9423015238837365e-35,1.0,1.1376228657659254e-27,1.672058870663802e-21,3.584830784224936e-25,1.872816289357399e-36,6.282663197430273e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
9.563806993742261e-22,2.971396109528712e-19,9.43454832030808e-17,1.0,1.30001126674229e-21,3.792553085100225e-19,4.255170867543837e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
5.62014138122455e-33,2.669760786869081e-16,4.908449468337335e-18,4.355917492984218e-19,3.611891884444462e-08,1.6259683027395688e-26,0.9999999638811239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
2.76428600956107e-24,8.541593197502076e-20,0.9999951688692648,2.7084468950882472e-17,4.8311306459553866e-06,6.879715141763089e-25,8.769875304261928e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,11
1.4047949166400644e-29,6.854805301530708e-24,7.932487755396068e-18,5.36879842318937e-23,0.9999999999166675,1.601728524118047e-28,8.331974951934657e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
4.8682092344856143e-26,1.9894786309595333e-15,6.639387859376702e-27,1.0037931011181666e-14,8.116469135056996e-16,5.4571939183227546e-27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,14
1.7471789753537744e-24,6.831453338515426e-11,4.108296317342548e-12,1.3201770444689838e-06,2.0874616066713384e-10,7.909024281939412e-26,0.9999986795417805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
2.1181363567970316e-12,5.644628281526514e-15,1.729808841116023e-09,4.352905858900133e-05,0.00036246270490954125,4.331769364399349e-18,0.9995940065045303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,16
9.469310079854598e-34,1.0,4.209109766267271e-33,1.4970377266831302e-27,1.2422180209181636e-41,1.2027765794143831e-37,2.3822996737024162e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.0,1.496628878824344e-19,3.0367427938401847e-27,1.1487092902796955e-17,1.1969882154350554e-31,5.817277054182736e-14,4.9269951390784466e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22
0.013792516086172414,2.2930510251101005e-22,2.6908353233726403e-19,0.9862074820625604,2.5515354452459075e-22,1.8512600086991122e-09,6.741881656132576e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
3.0911178119604573e-19,1.5325378685715788e-15,5.227471202861838e-12,0.9999773531129348,2.264673052246912e-05,1.4885449944250749e-19,1.5131715011845068e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14
5.983462092467789e-28,5.1502997592325477e-26,9.313679140301032e-14,1.6105164946335333e-21,0.9999999999998863,8.252391216298044e-31,2.281392414791127e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
3.164507461266556e-26,2.9978309373900872e-27,1.39987077466028e-23,2.7063598878561373e-24,2.641345638779678e-15,6.271226461378896e-34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
3.0690782231886465e-36,2.6450157329845762e-05,2.1824656883003856e-27,1.9082269472167882e-17,1.0851784047146408e-21,4.489276557823209e-28,0.9999735498425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,9
1.6141061914454911e-19,1.0134561594488275e-42,1.0,7.864519983318569e-28,5.31358020357678e-30,4.708733329703445e-38,5.54241299749513e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
7.860667284813197e-21,5.458003873580391e-23,2.020959554533486e-30,2.7271580780238545e-23,8.74333615978856e-34,1.0,6.994339753217311e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
2.0535955191176677e-29,8.712921310641568e-38,2.2563975152315754e-38,6.683359504992674e-28,1.4078227133627186e-49,1.0,8.76389168794235e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
5.73233448628671e-23,2.076497440391759e-31,7.028342682364425e-16,1.0,4.870095483479737e-16,2.3763342788734588e-23,2.954185043139938e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
6.05058305021704e-30,1.1857775722696088e-25,4.717899832059573e-19,4.6722788920908035e-17,3.954418748312346e-16,4.6070476268463965e-32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.9750383612034034e-26,2.0229536058298718e-29,2.408554707301509e-20,1.0873400228347514e-21,8.364710292927257e-17,3.6836680040423437e-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.2448260579699117e-18,3.5388597920456162e-15,2.8941668084135292e-11,0.025426052076090555,0.0013468169619434702,0.973227123284379,7.648695909574862e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,17
1.5777238749445282e-38,1.0,1.9326596399794541e-32,1.4723872622377737e-26,1.1387791469656057e-30,1.18290427661882e-31,2.7844836507963586e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.4920243073528166e-21,7.498192182052616e-21,1.383204214020477e-23,0.9999999932833816,2.327975215392802e-29,6.716641298316258e-09,1.551245096300808e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
9.18024177458235e-29,7.78051674915147e-14,1.5959027299837444e-08,0.0018611038773824675,3.939971807028281e-05,6.925125013526587e-17,0.9980994804454013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,14
1.8196236926146235e-27,4.921744937006134e-29,7.843307382551699e-18,2.7898195017553406e-21,0.9999999985145678,1.2045040470204232e-31,1.4854196783667716e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
5.561373060882165e-11,1.5477727000083194e-11,4.020315937653178e-05,0.9983204535796528,0.0015785016223771775,5.4641285119548294e-11,6.084151290842811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
2.001754814568142e-24,6.014405811401636e-08,1.0684530436020225e-14,0.8606813834936169,5.883696400839307e-20,1.2576307787109375e-15,0.13931855636233378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
1.2444440982062053e-32,4.5293011896748356e-08,3.989069380398817e-13,0.9999999547064827,1.1321480112189153e-23,6.223050701969882e-23,3.471004325568439e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
4.714669358560654e-18,1.474526322533415e-11,2.960164073545289e-17,0.9965610980905113,1.2341901858345658e-26,0.0034389018947786026,1.398510158465001e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,8
7.812167547059305e-30,1.0,2.3408599311435254e-29,2.9390874753782953e-18,3.367295494715313e-29,2.263405146597186e-35,6.30654241396088e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
5.93821671705957e-14,9.02262206010777e-10,7.136269831193794e-16,0.9999977226868633,6.835380090920268e-14,1.0299278730682727e-17,2.2764107395837103e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13
3.208484621356711e-31,1.0870748049596148e-27,9.262696171081999e-17,1.1581076210718334e-25,1.0,2.6679290913691336e-30,1.2412919190642777e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
8.684020218591125e-18,8.947887829599331e-23,3.1635499856491533e-09,9.538453789404046e-08,1.4142128425388623e-20,3.496746027085595e-13,0.9999999014515928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,19
9.892881001308255e-28,9.824136706401886e-21,6.070471000167453e-12,1.377358859042901e-17,0.9684836955158365,9.29963208103666e-24,0.031516304478121294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,18
2.2994630479112047e-28,5.970929754877876e-25,1.0410342248770854e-18,1.7297797537618455e-22,3.219692969182574e-09,5.915048695034567e-37,0.9999999967802751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
3.943063260878802e-33,2.9050730845185364e-30,2.955317485674178e-29,2.1588175501213694e-33,4.625143027168896e-08,1.4103243947184628e-30,0.9999999537485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
2.7050802387111805e-34,3.622981929365738e-20,1.026316244486757e-19,1.0,7.208664186363276e-21,5.462324645691416e-33,1.0083986338089719e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14
3.8398685163988054e-14,9.949027166857785e-11,2.3296096756199885e-10,0.6078408629562664,5.92590357499647e-08,1.872238674073323e-14,0.3921590774522001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14
1.5992307115549336e-21,5.184166926357526e-21,6.313236791353189e-19,1.0,7.15445306032405e-28,1.0714869953477872e-16,4.0759720024923737e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
4.774853886801496e-16,1.5143862508605132e-23,5.52056529041987e-29,3.804480874530539e-13,8.117467857076861e-36,0.9999999999996589,2.8142950670746916e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
1.0988406395176556e-24,4.2537871531863004e-19,2.4742155225927353e-10,0.9999939311267083,5.899436430398912e-06,1.022974560538168e-20,1.691894040728332e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13
1.5979009865323547e-25,4.941404928337491e-25,1.3377192382754042e-18,1.0,2.3028828186234993e-28,8.930250596493004e-15,2.698116206125352e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
1.7663631056683448e-31,1.0,3.7398469947581724e-32,3.2309640357933815e-16,3.8100391523052026e-33,2.4686615118728557e-27,2.18984703892151e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
8.116011772809637e-27,3.3680208740458096e-30,1.8348428967518915e-07,8.659926960873178e-22,0.9999998165157136,1.8225607643167176e-34,2.0743445663128526e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
2.867303696963455e-32,3.228312640474953e-19,2.6176133223104433e-13,0.9999999739969784,6.135032889437716e-18,5.694381838414669e-22,2.6002780996950126e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
1.1187576737000918e-34,6.596688088784173e-26,2.928030913368179e-22,2.628411620037267e-25,5.0053907771560595e-14,1.9536863528020353e-29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.3539601857549796e-26,3.921612694362705e-27,8.715456413592049e-19,1.0,6.102392008339621e-31,1.1706610309036036e-21,3.6253987154783084e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
6.704098271331041e-37,3.977931897578909e-31,1.4072325434082795e-29,6.218869135591542e-33,8.431363881353886e-22,2.22734980498914e-36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
5.373388528007374e-27,4.338124976182647e-24,8.98138417565653e-15,1.464199000019783e-08,1.5301883352125102e-14,0.9999999853578174,1.1342956827642462e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,12
1.9409605774067218e-25,4.158341276447371e-24,2.622330109320091e-22,1.2930328401686037e-21,0.9999999999989768,2.1241199432420953e-30,1.0310999527375935e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
4.8545295492648844e-34,2.0126203867063497e-29,9.731541403578778e-21,4.0470154072763064e-27,1.4254805937715266e-15,2.5609036810907033e-31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
2.5183350770511094e-16,1.2714128705262501e-18,1.3838804367451675e-17,4.146620171963671e-17,5.870732255452785e-14,1.0150176852781398e-22,0.9999999999998863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.0,9.631545678672934e-34,2.6010212484424397e-23,1.0882749063144424e-25,1.1168869907199846e-36,5.138192169559365e-28,1.8375165839571377e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
1.4446818682447636e-29,6.308196723038242e-37,1.1744270185306971e-22,1.0,8.501129685056742e-42,2.54519912680561e-29,1.1249760637583216e-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
2.4636302861655953e-29,2.7490566471009394e-22,2.5931370995445424e-15,4.5111616893980606e-08,5.4678261818192825e-16,0.9999999548883817,2.2902295435146955e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,12
3.931809433788791e-27,2.1791987474200703e-24,1.6471440191467323e-16,6.930322544140211e-21,1.965415147436192e-09,2.4635292404109627e-33,0.999999998034582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
3.895650186837387e-27,5.207954900351676e-32,7.146364763094832e-25,2.428484106736169e-16,1.010904481636073e-27,1.0,7.242836328935846e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,22
1.0078139782741193e-08,1.0904493994815956e-20,2.7123889461872545e-09,4.260152412360434e-06,8.266527599335912e-20,5.89334638803335e-10,0.9999957264676962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,19
6.778663305102214e-18,3.640906699058167e-11,7.35418327521493e-12,0.22872128993690694,0.08402888713812041,0.0927732295361861,0.5944765933450277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,17
5.798672996721607e-38,0.9999976509198256,8.265033140160751e-27,8.60877072553422e-15,8.339327307662323e-17,7.090908123145599e-34,2.3490802776590632e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
8.28152650074456e-28,1.7781348395086504e-28,1.0,1.317823395524151e-14,1.1550076885737054e-21,7.0844706194470285e-31,1.1586311645586158e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13
1.6419113043866102e-20,1.5492973253087066e-29,5.030460478603514e-27,1.0,2.8344654126035843e-38,2.2719983321338494e-18,6.7794881319403896e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
8.876730297989775e-22,1.1333236186583816e-26,5.2305024665355495e-22,1.0,1.099453360484917e-24,2.500763924350352e-19,9.847608996911154e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
6.756422009463392e-39,1.0,1.5559463771942763e-27,1.916001468933526e-17,7.309769114384262e-38,6.086746867974583e-38,2.4474806036267595e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.3194410571508249e-20,7.947942499557061e-12,4.158931240310916e-13,0.9999999999914735,1.6320158195573814e-13,6.026919383121279e-19,6.233963482224144e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
3.616919738410427e-33,6.019867778040865e-56,1.0,1.19701381718543e-31,7.73490610117958e-37,4.093761857879359e-51,3.775578782972216e-55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
3.9810866266926574e-11,4.2222910743067663e-13,1.5287829424193528e-20,1.194221309211288e-15,2.8902009740094126e-20,8.838641599301828e-22,0.9999999999597549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
0.9664417154764957,2.974076237323361e-18,3.1207524140113145e-18,0.03355739299701199,1.0532303876193933e-23,8.915264686080694e-07,2.925580487787712e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,15
5.928569924717912e-26,2.0495504769513993e-43,1.0,8.224116633074015e-27,3.9364144406015747e-29,2.271692341444451e-40,1.1277600688312111e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,11
2.1529252421823366e-36,1.50895322235291e-29,2.107863541432497e-23,1.1982286250762616e-29,6.1808627651258e-13,4.209602086387245e-38,0.9999999999994316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
2.082447946923781e-19,2.1721264102070693e-30,1.0,2.492556718310065e-19,1.3442101003238505e-14,2.021629870993962e-30,4.395962887727285e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
0.13036930730683324,7.339913893556391e-13,1.7660091012688082e-05,1.8279000374340105e-09,4.145652705261565e-15,9.373741115440638e-14,0.8696130307734784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,19
0.9999965703700276,5.9156190431131664e-21,7.396031156867463e-07,3.551883657156093e-16,2.690026905706865e-06,2.50210199904547e-22,1.7187873230271695e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
1.798960866258608e-22,3.2119473355238146e-33,3.9103435641892124e-13,0.9999999999995453,1.4184841198346051e-30,1.4395592716854635e-36,9.710570644357753e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
8.202688596504978e-30,1.0,2.248210875756235e-32,1.4089131430218633e-17,4.821723898684032e-31,1.1924687453561873e-29,6.504877312492556e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.6390289992680026e-26,2.6601537776076174e-31,4.213606915195333e-14,1.657109741822508e-24,1.0,3.206089473309371e-32,5.713254268286158e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
1.0,8.111971389873617e-28,4.354159683822439e-20,1.1727013677270518e-22,3.381563923250477e-26,5.634652305417256e-28,5.45841736896376e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
9.856790736675902e-20,1.0335679188120498e-18,3.707909054406186e-12,0.9990759795039081,1.557576996486187e-14,0.0009240204531193666,3.9287923397624374e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
8.853404391241057e-19,2.1291621648647066e-06,2.383261560236873e-21,0.9576571868633054,2.3056036170956878e-26,0.0423406839744638,1.3675085342359e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,8
9.282411304840723e-12,0.9999999565203562,7.164108081231845e-14,1.5812652004352034e-08,2.7651183510777635e-08,2.6484174016981327e-16,6.4491703329354945e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14
3.279333206134301e-24,4.342911736671884e-15,1.452236589641164e-14,1.0,7.05549143649976e-20,3.845925919720375e-31,8.22600315224034e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14
3.106503526819876e-27,7.572516334574063e-05,5.336099136608763e-21,0.9999242748366434,2.335352021279808e-34,3.075579572267699e-19,1.002792588066705e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,8
6.793013823503026e-25,7.730644216367201e-31,2.582757241766518e-14,1.0,1.551324972674282e-26,5.1775608483209767e-23,5.5651095049477745e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
3.3500383526351633e-22,2.397758254120675e-24,7.696478827111068e-13,0.9999984046931096,2.3856838012950103e-21,1.595306107388097e-06,6.122719877274917e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
1.877985168736607e-36,1.0,3.144663216798165e-33,1.376456437852449e-18,1.2232946997089699e-28,3.352088223457233e-35,6.540176089652367e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
2.622489127541727e-13,2.7974864628219025e-12,6.366912016228016e-10,0.01565119714223812,6.588676946279814e-05,0.9842144408853847,6.84745631962085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,17
8.219043095137195e-15,3.968677223219667e-28,0.9999999994430482,5.569712577521876e-10,1.5083107937603733e-25,2.9611083655701174e-17,2.1406959853873964e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19
0.9999998211541357,3.2121066813781657e-21,1.7884587394713178e-07,5.8645019816218e-17,3.899559931682664e-20,2.3797751567727e-19,4.1452073722851537e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
3.4404419063165154e-24,2.639266839376748e-18,2.366756660691353e-20,2.6982355922887675e-13,0.9999966413616462,2.025506100869432e-18,3.3586380702933882e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,17
1.0296335035465404e-13,3.8883978671149384e-26,0.9999999999998863,3.7306461047644187e-19,3.345243646377336e-23,2.138189829665807e-21,1.2007620332714472e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
5.970808867187896e-16,1.4944043631865474e-28,0.0006692664113607016,0.999330733588695,7.932945467006255e-20,1.360045939402408e-20,2.1440485034132097e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
3.933421617467305e-37,4.232148866714548e-37,1.071574907579975e-29,5.005825807869035e-37,1.0,2.0050251136702335e-38,1.0667081721698616e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
2.3961857423005882e-17,2.2262544887253668e-17,7.991470466625277e-12,8.141080330661141e-20,0.9999453232184875,3.670685662105571e-21,5.467677349850039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,21
1.7337730498618178e-27,6.677623187132943e-28,1.0,1.8374423350729238e-14,6.425364389810266e-14,1.0140558922817836e-36,4.172453416287719e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
