1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
9.830203064738128e-11,1.9474422044762396e-27,1.0229580464960946e-11,0.46586891707147765,1.1178900219983206e-16,1.823486995311608e-24,6.734288173556723e-30,4.828095418135173e-16,1.015065916090673e-25,0.534131082122843,2.287423911596248e-13,6.969902993489166e-10,5.559849515941878e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10
6.082465751243875e-06,4.282655327215458e-23,0.21387262311588612,6.002024150836436e-08,2.830898200675487e-06,2.658940224857835e-23,4.53118342592637e-09,3.0203431691143845e-18,1.3909325905530138e-17,0.0002550536637389889,0.7286748068255404,1.001130929704749e-09,0.05718853747828447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
9.752150518533224e-20,1.9751565243938936e-17,4.450988161936758e-17,7.706910495811582e-05,2.3328350438105572e-33,3.0197608040099645e-20,4.740087585592317e-36,0.9999229301996203,4.914107100535186e-22,6.953338070421462e-10,1.320350110296037e-24,3.429893023773575e-19,1.579369281399112e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
4.3050592220320074e-08,4.648344192580886e-28,0.00031776449014215966,5.672833096906464e-16,0.9559283581010484,2.4469733083271924e-28,2.6654492895574346e-26,4.324994421710485e-25,2.904019650071766e-26,1.0407147103833886e-11,0.043753834347762574,1.4932958902858851e-15,3.573614512801637e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
1.0135548096428143e-19,2.508082138859964e-26,2.3847122789657525e-15,0.9988422975340195,1.6542903983165284e-30,1.0938020938371922e-21,7.626623979271509e-38,8.382595955030318e-09,4.139516002445204e-27,0.0011576940828717905,4.883786304675359e-22,5.527376127300724e-13,1.2927922275750377e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
2.2525463971363365e-36,0.9999994899939274,7.1057931315863015e-34,1.3978092937031122e-24,9.205976768053226e-39,1.5153452091448718e-32,9.210484689689766e-31,3.407172327679384e-07,1.692889379133035e-07,1.0290492463918639e-23,1.4373457750430768e-32,2.6717297048379894e-27,3.4767816866080443e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.4711233823121941e-32,1.071388497551364e-26,5.787042536663326e-20,9.262968604268081e-28,0.9999763374496043,6.550221292525082e-34,7.060211882200857e-16,5.024898912689202e-33,7.473827044321352e-16,9.074449763918771e-20,2.366254919953384e-05,9.657935787075976e-18,1.1467205793254941e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
5.398157113595275e-34,3.702505581689745e-30,8.051367682622784e-27,1.35358448434698e-25,7.1120768787734815e-25,2.7143225272149677e-32,0.9999993699322824,3.0102470761576e-29,2.5213065717871105e-16,1.0046622207422251e-20,7.753517456211406e-19,2.2942550995462902e-20,6.300676674208923e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,19
2.0319916932123006e-23,3.688326396079267e-23,5.73769445836129e-22,9.77721738883161e-11,1.1297035743534672e-18,0.00033121882476281163,4.2811855373869654e-20,3.947367362182675e-14,3.3902518721517378e-18,1.2570010232417242e-09,3.2736904466469956e-18,0.9996687798203777,5.155722286340399e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,17
5.477498013063422e-23,1.2297362579350497e-21,2.222370289921087e-06,1.568436406295529e-05,5.734633382967746e-10,4.4580593495569045e-11,2.0607932026778595e-11,1.340088201753957e-11,3.013815362277907e-12,0.023309006237983283,7.456268970427764e-05,0.5542032100987312,0.42239531358411003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,12
3.846266611097147e-23,7.225973885691427e-13,1.6839475755606005e-33,1.5216527809267278e-13,1.1903072794247465e-42,1.3065424215900893e-26,1.7080668598907775e-44,0.9999999999990905,5.766811827951291e-22,7.490976160299821e-19,1.8999514303147184e-39,2.292213284944476e-28,4.011845027072132e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
2.7469845228590112e-24,4.065828819004444e-23,4.0980220271387396e-13,7.555314938683314e-16,0.9719528612157087,3.131913055549365e-23,6.598459687857123e-09,3.1997832928302586e-24,2.920775183727448e-12,3.021289497796691e-09,0.027948056014180208,1.473547090014076e-07,9.892579231058208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
2.8147369696635385e-20,4.972114987594607e-38,0.9999999668591505,4.223123118799971e-18,7.673626387844977e-21,1.569718618072742e-31,1.831451512232574e-30,1.2833762981217983e-28,1.435425494190758e-34,1.757869413988476e-14,3.314086126312487e-08,3.0887705335113324e-19,6.666269222695683e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
3.1724947169250854e-11,1.805577644531559e-22,5.009009343576119e-11,3.922698649481156e-12,6.950058301563024e-20,8.065963515536174e-16,0.9511966009655292,4.87761798390313e-15,9.23382757658843e-16,5.037198070645939e-11,7.938848746554856e-12,3.3560947843626562e-12,0.048803398887005675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,19
4.507190781444462e-24,2.8689621843644726e-10,4.73873759690852e-19,0.6978346278771004,1.2127762495035432e-25,9.445258355916878e-16,8.139565146967823e-10,0.120900011238718,3.565116995475979e-05,0.18081300306005096,2.125233770935241e-18,2.0110935148128143e-07,0.00041650444401003224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
3.014568389183279e-33,1.2297831789203644e-36,3.075427420671114e-35,1.3181688142810824e-25,1.8278895409911008e-42,0.9999999998062776,4.859500774506444e-37,2.883831706651238e-21,1.889981145446623e-36,3.746823313292163e-27,1.9102351854136387e-37,1.9372729210460337e-10,3.433073750571519e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
5.783625062227719e-32,6.774815814348263e-25,4.024248680525947e-07,1.3286854664843506e-14,7.376221048771665e-12,2.121881801016601e-32,1.8422006425956231e-09,6.047268303400774e-23,9.63209470279995e-13,5.346450739438817e-08,0.008075089504189493,2.263089295757719e-13,0.9919244527557066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,13
7.570032217962754e-24,8.788628409849058e-19,5.718541552687828e-13,6.001591814230417e-18,0.9564841822621809,1.536333662491551e-25,3.3634527222187894e-08,1.7224473561521323e-22,8.821240550321722e-09,7.8301645508379e-11,0.04332708298767305,3.0325900008479624e-10,0.00018869191219804456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,20
2.1695565024994962e-18,6.936256905849436e-25,9.034439385539881e-27,4.148645088691693e-14,1.0801374453352094e-36,0.9999999862941422,3.999532732374013e-31,1.7900792003388398e-10,9.29949845287793e-29,2.1363577427648344e-17,6.9110825425642345e-31,1.3526882249121576e-08,2.3251222298399636e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
9.846695757524516e-11,2.4587591410788313e-16,1.0885665384169425e-13,0.014519567196142877,9.478892191111159e-22,0.15841657615911225,8.501042223385498e-22,5.901862423735682e-06,1.1091193946730486e-17,0.0003034038007968979,2.4875372037378914e-17,0.8267545508827988,1.2816060894903205e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,12
2.709568739492076e-24,2.7760940272973136e-17,2.3434812712066417e-18,0.04111143108900254,4.283245162296759e-20,3.608124388537655e-20,3.908440687983784e-08,2.8153408654675796e-11,4.797968600289034e-09,0.9555387267419567,7.515974396644984e-15,5.351647938351139e-06,0.003344446610517363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10
2.074239407108616e-24,2.668490818165105e-33,1.2273768065666062e-17,0.9957079554997349,5.093991653628138e-31,2.587761842585122e-29,5.4589338478309293e-45,5.590842542999816e-13,1.0240583568293675e-31,0.004292044499667765,3.4430126300811904e-24,1.7681761513907558e-15,1.5017093770093548e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
7.454959035235098e-30,0.9999999028616504,2.579764564203284e-33,7.628923939470878e-21,6.587722878054483e-35,5.728350755275509e-36,5.743557599410963e-31,6.983067707357386e-08,2.7307692077205845e-08,1.90473648829006e-20,1.1579260527160808e-31,8.699795615875505e-28,7.24668884358002e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
8.72376287821072e-22,1.80062216487112e-24,4.105523997323739e-08,1.1140779373069636e-11,4.0492787433721513e-16,1.6424164444587027e-33,7.580002965416176e-07,5.327020550715057e-22,2.7928158244180686e-15,4.660048810522969e-07,3.5682380045072323e-06,2.499771046714561e-15,0.999995166690467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,13
1.0,6.811230301963788e-29,2.6032518376302026e-18,1.2552531848442732e-20,1.4149812801944534e-30,1.1550373164670034e-30,4.006697276088807e-33,4.141109826870889e-24,5.069182012543515e-36,1.9215131191524797e-22,2.770292762428778e-25,5.128582652588372e-29,1.3558035612844523e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
1.9994651724218225e-15,3.6803489817406904e-17,1.796354129433881e-16,0.052337989164351485,1.5111366462896954e-15,1.045218749450136e-09,1.0349251895975943e-17,3.1836330739552727e-10,5.066785108972064e-14,0.15066437089076148,4.3560301005691457e-14,0.7969976379795294,6.016931759105622e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,12
5.757917824417898e-38,0.9999960013954388,7.020488500959623e-31,1.0236016154347713e-24,4.01206015008993e-32,1.693092563183293e-37,2.5489213505559273e-29,3.313480122783601e-10,3.998273119793855e-06,5.547080260067834e-22,2.9213831188037205e-27,9.631168365071154e-28,9.285154387443599e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
4.4782710725781146e-39,1.071185426169569e-30,6.6847944778422105e-28,1.0336773648259348e-32,8.768253887786462e-17,4.147277941530407e-32,0.9999999181129657,3.395091609076146e-35,2.7112369429987723e-15,1.0685816385677393e-24,1.7279645022772834e-14,3.2907808822467074e-19,8.18869950469466e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
9.487768530842838e-05,0.454610521470667,2.5333710914686934e-06,0.0005263332923683407,1.5503380078841535e-05,1.2857281851186174e-08,7.755050411758179e-06,0.014769768664107914,0.501458742304048,0.015795151664373418,8.822905815289297e-05,0.0038155269940473866,0.008815044208106533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,17
4.5284230400921845e-37,0.023314727319148906,2.6523366907364303e-29,3.8983596631095043e-23,8.357935221950461e-27,4.366420110522307e-38,1.4647857928612232e-16,5.888074953758029e-12,0.9766852726749486,1.3076995719271524e-19,2.3272742055925707e-22,1.3234677743390386e-25,1.7172044056175862e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
3.971529608298347e-22,1.2339215580881833e-19,3.9178527985290666e-17,0.4152665994720016,5.398512580154214e-22,1.5749206229664402e-19,1.7670303363370554e-14,1.4213752568462367e-09,2.87143235096329e-13,0.5847277803453191,3.634959932077126e-16,7.806087373993934e-07,4.838152208060873e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10
4.421299651220601e-33,2.100269661411048e-16,3.861419927066906e-18,3.426749468761693e-19,2.841433203493778e-08,1.2791302926674505e-26,0.786688304016453,2.4398759378540415e-20,0.00018906238957725754,2.1320619378743695e-12,3.7608220432426238e-06,1.3317706597907813e-11,0.21311884434217718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
5.583352316461621e-27,1.7252456511588919e-22,0.002019807401710647,5.470567514866323e-20,9.758000579508346e-09,1.3895766697259483e-27,1.7713544628077542e-16,1.7101050104908105e-23,2.324629371522519e-16,6.153710955396777e-13,0.9979712986312045,7.167289672520877e-14,8.884208377341932e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,11
1.4029429961396058e-29,6.845768712407137e-24,7.922030473326036e-18,5.361720815102267e-23,0.9986817146079953,1.599616988936045e-28,8.32099103176238e-11,3.3568884642909186e-28,1.9125667301806285e-12,6.104530656527706e-15,0.0013182068878915278,5.545441770687926e-13,7.841845134590696e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
4.867176631243914e-26,1.989056639630757e-15,6.63797956875149e-27,1.0035801850415797e-14,8.114747538482912e-16,5.456036384646772e-27,0.9997878884838423,1.2380037955289712e-18,0.00012842292464729555,1.8826563321784649e-10,2.2104796462397498e-15,8.392145095497152e-13,8.36884024118324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,14
6.660644629594124e-28,2.6043057771051907e-14,1.5661762297333177e-15,5.032815908041303e-10,7.957879608266278e-14,3.0151003905116596e-29,0.0003812222976837566,2.14883469424941e-13,0.00037215912170603967,8.824037437553146e-06,9.989216441568409e-09,2.46414967444479e-13,0.9992377840501466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,13
8.001146184933188e-14,2.132227979335402e-16,6.534259876775919e-11,1.6442867804307986e-06,1.369183376349288e-05,1.6363025832947115e-19,0.037759126063630445,4.3041373687080674e-14,4.0870097907717884e-08,0.0008924823246327486,3.993454463766379e-05,5.015837320110854e-07,0.9612925784272385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,16
9.469309566771134e-34,0.9999999458159451,4.209109538201594e-33,1.4970376455678963e-27,1.2422179536100365e-41,1.202776514243071e-37,2.38229954461976e-33,5.400161863294472e-08,1.823342342212044e-10,6.064589088123481e-27,1.036007106852818e-33,1.2290544226760748e-33,3.089675941064071e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.0,1.4966288788240038e-19,3.0367427938401847e-27,1.1487092902796955e-17,1.1969882154350554e-31,5.817277054181413e-14,4.926995139077326e-29,2.7043563627633867e-14,1.8252858042024354e-27,7.331200630629637e-21,1.390555229307326e-30,5.941206027842401e-19,5.293282580183795e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22
0.013788982674541614,2.2924635838398703e-22,2.690145976427618e-19,0.9859548322221882,2.5508817845967336e-22,1.8507857468884818e-09,6.740154498960559e-28,8.437447176140389e-09,1.9584326306752407e-25,0.00025471843049257504,2.1625133474352208e-21,1.4563844758642985e-06,1.3453328124899418e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
4.2435434968239376e-23,2.1038962282996076e-19,7.176368801572722e-16,0.00013727873384037465,3.1089849005786576e-09,2.043501999950029e-23,2.0773097222581604e-14,2.6872369802543568e-15,1.0998472894825927e-10,0.9998055543922777,4.501445207000393e-08,4.291952261932677e-06,5.282668822953697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
5.952728723833978e-28,5.123845833624098e-26,9.265840492720021e-14,1.6022442608739656e-21,0.9948636143825201,8.210003752745765e-31,2.269674303604224e-14,3.9822273698031796e-28,2.7722604312358823e-16,2.0000758338284347e-14,0.005136368310880415,1.0896723296005175e-14,1.7306475627824456e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
3.1645035707039475e-26,2.9978272517450853e-27,1.399869053607333e-23,2.706356560557114e-24,2.6413423914112793e-15,6.271218751299527e-34,0.9999987705628709,1.2602279023846254e-30,7.83892329816649e-15,1.000176050700464e-18,2.7548166832967715e-13,5.763884443152663e-19,1.2294368110614061e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
9.679198199139025e-42,8.341798304767165e-11,6.883017122298139e-33,6.018128404645095e-23,3.422414189803752e-27,1.4158191617795942e-33,3.1536968037148415e-06,1.8130207132949354e-16,0.9999968436493208,1.0430246717619109e-17,2.2793432229066667e-22,8.56722558362384e-20,2.570570533214804e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
1.6141061914447571e-19,1.0134561594481363e-42,0.9999999999995453,7.864519983314993e-28,5.3135802035743636e-30,4.708733329700233e-38,5.542412997491349e-43,4.06233207893613e-34,1.890789072001367e-45,1.3753388010347873e-24,4.1661901327889625e-13,9.260173586157482e-31,1.334506324651013e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
7.86066725875602e-21,5.458003855486518e-23,2.020959547834246e-30,2.7271580689836506e-23,8.743336130805442e-34,0.9999999966850055,6.994339730030318e-26,3.9188787023355146e-17,8.106998196811307e-26,5.10611132873494e-24,5.657243893844234e-31,3.3150128929522526e-09,2.133415911132369e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
2.0535955191181346e-29,8.712921310641568e-38,2.2563975152320885e-38,6.683359504994193e-28,1.4078227133630388e-49,1.0,8.76389168794235e-42,5.82765729886092e-21,4.2812625690853485e-41,9.096671142294799e-32,1.5101028340501864e-43,1.2099605305948196e-15,5.6656109598424904e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
3.0300793362650346e-25,1.0976247113612995e-33,3.7151418817183175e-18,0.005285943001954617,2.5743047139750496e-18,1.2561167551713174e-25,1.5615653755261002e-24,2.81514605234665e-20,4.310260291648252e-24,0.994712694924098,1.4965250583304294e-14,1.3619671017037516e-06,1.0675464905467371e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10
5.713619477202015e-30,1.119740325241206e-25,4.455154841809294e-19,4.412074581773119e-17,3.734192852796189e-16,4.3504761168764827e-32,0.944308908708734,1.014945622085455e-25,5.328914777633027e-12,6.575033050429452e-12,2.1614068707211328e-11,4.011360998379446e-15,0.05569109125775284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.9748825391878856e-26,2.0227940035080376e-29,2.4083646827144687e-20,1.0872542363927058e-21,8.36405035333182e-17,3.6833773785111324e-28,0.9999211043093752,1.2968100604520293e-29,8.347801274377169e-17,1.590366469645913e-16,1.3654343486431779e-12,2.935559493410944e-15,7.889568920051739e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
8.098752148916084e-29,2.302357679777531e-25,1.88292488809125e-21,1.654201344608002e-12,8.762297908934e-14,6.331748283721496e-11,4.976188603819565e-19,3.616121101463511e-20,1.1329420951879018e-17,4.384783444146093e-09,1.3955561979514387e-14,0.9999999955483645,1.7862008218683977e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,17
1.572129629564696e-38,0.996454230382749,1.925806874147966e-32,1.4671665162188372e-26,1.1347412984657942e-30,1.1787099705746688e-31,2.774610513267633e-22,1.2795175499372759e-10,0.003545769489269185,4.239714813468734e-23,2.5672601358312095e-26,1.7787304116033414e-24,2.0621509837514265e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.4910722979546251e-21,7.49340784349219e-21,1.3823216389813997e-23,0.9993619276787492,2.326489814469711e-29,6.712355640496363e-09,1.5502553001538557e-27,1.7424787315696515e-05,9.565520659004811e-20,0.0005408304855453759,9.032861861469199e-26,7.981033600572685e-05,2.466511599595558e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
5.7171304930668415e-36,4.8454311608160014e-21,9.938718811109674e-16,1.1590297934861411e-10,2.4536753511382618e-12,4.3127233852105685e-24,6.215811211603444e-08,7.527927372340782e-19,3.481831904156789e-08,0.00014065330902649515,4.439020576145474e-07,3.8523052914725726e-05,0.9998202826412325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,14
1.8178278678430865e-27,4.916887563741026e-29,7.835566658057105e-18,2.7870661703991353e-21,0.9990130775505474,1.2033152967234054e-31,1.4839536865436454e-09,3.7501384940337494e-31,1.6948559369305823e-15,7.608923343011058e-14,0.0009866791098763826,6.410857360506888e-14,2.4185551819945674e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
7.893974660061196e-15,2.1969535831610075e-15,5.7065533618851016e-09,0.00014170450852524737,2.240571109238691e-07,7.755942919219895e-15,8.63602128325363e-09,1.621759505164121e-11,1.0219197823046457e-08,0.7728732198421097,0.0004873637111341083,0.008214193075617372,0.21828327022748895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10
1.2950540372732792e-27,3.891076205322355e-11,6.912457098559507e-18,0.0005568258871603263,3.806512527180347e-23,8.13636018515141e-19,9.013344570026679e-05,3.4848079916093195e-05,0.004488999656019887,0.013575803969934377,3.247934125463878e-15,4.049335497475378e-08,0.9812533484289546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,16
1.1989122354013804e-34,4.363582600411963e-10,3.843116854279681e-15,0.009634118421442888,1.090724850471173e-25,5.995361012091738e-25,3.344006822847754e-22,3.814383099288673e-05,3.4869307531246655e-06,0.9903239537078933,9.128360598947786e-16,4.4663042458418586e-08,2.520094112009525e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10
1.7580789628144052e-24,5.498442224913334e-18,1.1038318466022318e-23,3.716131436726735e-07,4.602239599024974e-33,1.2823510232831932e-09,5.214981373857393e-31,0.9999996270621081,5.177142248846997e-19,4.147252270099926e-11,9.536309109910637e-28,8.700728494784605e-13,1.419063288445962e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
7.812156802327213e-30,0.9999986246155367,2.3408567115616777e-29,2.939083433003714e-18,3.367290863390172e-29,2.2634020335449132e-35,6.306533740040427e-29,4.449715170359737e-07,9.304129864363129e-07,3.1485077468608266e-17,3.582611383137618e-26,2.0677439375218554e-25,2.4945839939945274e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
3.0945638789755478e-15,4.7019301671231605e-11,3.7189014652820576e-17,0.05211256138218053,3.562099757602744e-15,5.367230173312681e-19,1.1862986455496005e-07,6.857505598279041e-07,2.716291645677074e-05,0.9449098101408613,1.2097420896626621e-12,1.221877034596334e-06,0.00294843925477508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,13
3.2073394307040804e-31,1.0866868000126491e-27,9.259390076671362e-17,1.1576942626865183e-25,0.9996430742896482,2.6669768388830282e-30,1.2408488700643117e-14,1.7226205465002187e-31,1.0850653504447984e-16,9.550948264903162e-18,0.0003569255584917792,1.6255118355013405e-14,1.5188509145912525e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
3.392524052090072e-20,3.4956073239357027e-25,1.2358814404102294e-11,3.7263195024607117e-10,5.524804137162794e-23,1.3660487541863622e-15,0.003906628073595434,3.5234776892795333e-14,3.582249416776139e-16,1.1307950706179117e-08,1.4786881619803316e-12,7.452011601078023e-10,0.9960933594867923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,19
