1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
5.504829411691405e-24,3.5039891096996316e-10,5.787627673791722e-19,0.8522959799814552,1.4812167249613468e-25,1.1535907513106456e-15,9.941207237968738e-10,0.14766047633941654,4.354233455928293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
3.014568389766583e-33,1.2297831791583213e-36,3.0754274212661936e-35,1.3181688145361415e-25,1.8278895413447882e-42,1.0,4.859500775447838e-37,2.883831707209245e-21,1.889981145812325e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
1.430615059906431e-25,1.67579215938415e-18,0.9954225429943117,3.286584828338016e-08,1.824553425236345e-05,5.248604512247106e-26,0.004556796047998273,1.4958288293341885e-16,2.3825575814492545e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13
7.914434992580838e-24,9.188471887695434e-19,5.978709742307419e-13,6.274637531003126e-18,0.9999999556121121,1.6062300065050337e-25,3.516474851646082e-08,1.8008110449069503e-22,9.222567735415522e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,20
2.1695565318464088e-18,6.936256999674015e-25,9.034439507745919e-27,4.1486451448091185e-14,1.080137459945891e-36,0.9999999998210569,3.999532786475352e-31,1.7900792245526815e-10,9.299498578669338e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
5.693639010408775e-10,1.4217243334798701e-15,6.294400742319483e-13,0.08395625927513566,5.480964547271796e-21,0.9160096139108989,4.915543937183926e-21,3.412624392722688e-05,6.41324319164201e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,12
6.590784542570717e-23,6.752601377909251e-16,5.700309393503807e-17,0.9999989319154585,1.0418612230149561e-18,8.776441099664244e-19,9.506933740586281e-07,6.848065814956843e-10,1.1670631132411285e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
2.0831805105610856e-24,2.6799934693949545e-33,1.232667470202185e-17,0.9999999999995453,5.115949536698442e-31,2.5989165078888664e-29,5.482464830854856e-45,5.614942124461877e-13,1.028472607025559e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
7.454959035235098e-30,0.9999999028616504,2.579764564203284e-33,7.628923939470878e-21,6.587722878054483e-35,5.728350755276812e-36,5.743557599412269e-31,6.983067707357386e-08,2.7307692077205845e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.0917440422919375e-15,2.2534066415615977e-18,0.05137899123507682,1.3942239921968555e-05,5.067510437150543e-10,2.0554185083126363e-27,0.9486070625231908,6.666553218606867e-16,3.495097333677692e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
1.0,6.811230301963788e-29,2.6032518376302026e-18,1.2552531848442732e-20,1.4149812801944534e-30,1.1550373164672662e-30,4.0066972760897176e-33,4.141109826870889e-24,5.069182012543515e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
3.820294115710542e-14,7.031888203221495e-16,3.4322183777252725e-15,0.9999999739455919,2.887265313484798e-14,1.9970555592712418e-08,1.9773880868507325e-16,6.08283398319024e-09,9.680893473093293e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
5.757917824417898e-38,0.9999960013954388,7.020488500959623e-31,1.0236016154347713e-24,4.01206015008993e-32,1.693092563183678e-37,2.5489213505565063e-29,3.313480122783601e-10,3.998273119793855e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
4.4782714392904815e-39,1.0711855138857739e-30,6.68479502524025e-28,1.0336774494707155e-32,8.768254605792827e-17,4.147278281139668e-32,1.0,3.395091887090152e-35,2.711237165014251e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
9.766242705841532e-05,0.4679537316787078,2.6077277141419915e-06,0.0005417816276528863,1.595841763199165e-05,1.3234654143162023e-08,7.982667818154496e-06,0.015203274090625064,0.5161769881281372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,17
4.52842304009167e-37,0.023314727319148906,2.652336690736129e-29,3.898359663109061e-23,8.35793522194951e-27,4.3664201105228033e-38,1.4647857928613899e-16,5.888074953757359e-12,0.9766852726749486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
9.563806960999942e-22,2.9713960993552673e-19,9.434548288008287e-17,0.9999999965764346,1.3000112622916163e-21,3.792553072116171e-19,4.2551708529759813e-14,3.4228017706873106e-09,6.914672031854626e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
5.618791034441284e-33,2.6691193256235184e-16,4.907270119188634e-18,4.35487090024289e-19,3.611024058128515e-08,1.6255776326621806e-26,0.9997596947057535,3.100706608062311e-20,0.00024026918402001257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
2.76428600956107e-24,8.541593197502076e-20,0.9999951688691511,2.7084468950882472e-17,4.831130645954838e-06,6.879715141762307e-25,8.769875304260932e-14,8.46663274578354e-21,1.1509107942496458e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,11
1.404794916637509e-29,6.854805301518239e-24,7.932487755380738e-18,5.368798423179604e-23,0.9999999999147349,1.6017285241149515e-28,8.331974951918554e-11,3.361319642587757e-28,1.9150913669912293e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
4.8675839924925846e-26,1.9892231149115583e-15,6.638535138406543e-27,1.0036641802832348e-14,8.115426707113081e-16,5.4564930308628056e-27,0.9998715663268634,1.2381074109944072e-18,0.00012843367308050556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,14
8.840993427516267e-25,3.456820103617009e-11,2.0788609096304026e-12,6.680298205251019e-07,1.0562875701405963e-10,4.0020875182822405e-26,0.5060146600930033,2.852251465911885e-10,0.4939846714497092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
2.1181340650786765e-12,5.644622174319016e-15,1.7298069695485596e-09,4.352901149272151e-05,0.0003624623127428526,4.331764677639513e-18,0.9995929249933397,1.1394292481002562e-12,1.0819493185170553e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,16
9.469309566771134e-34,0.9999999458159451,4.209109538201594e-33,1.4970376455678963e-27,1.2422179536100365e-41,1.2027765142433445e-37,2.3822995446203015e-33,5.400161863294472e-08,1.823342342212044e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.0,1.4966288788240038e-19,3.0367427938401847e-27,1.1487092902796955e-17,1.1969882154350554e-31,5.817277054182736e-14,4.9269951390784466e-29,2.7043563627633867e-14,1.8252858042024354e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22
0.013792515969768321,2.2930510057570172e-22,2.6908353006629156e-19,0.9862074737393084,2.551535423711826e-22,1.8512599930751145e-09,6.741881599233413e-28,8.439609191463542e-09,1.9589344603481847e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
3.0911153354217216e-19,1.5325366407343929e-15,5.227467014720995e-12,0.9999765519520601,2.2646712378381202e-05,1.4885438018338876e-19,1.5131702888630763e-10,1.957458300072477e-11,8.011594144577964e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14
5.983462092468469e-28,5.150299759233133e-26,9.313679140301032e-14,1.6105164946337163e-21,0.9999999999998863,8.252391216298044e-31,2.281392414791127e-14,4.0027872285537554e-28,2.786573346494871e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
3.1645074612669154e-26,2.9978309373897464e-27,1.3998707746604394e-23,2.7063598878564448e-24,2.641345638779678e-15,6.271226461379609e-34,1.0,1.2602294517575046e-30,7.838932935642584e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
9.67919822401901e-42,8.341798326209419e-11,6.883017139990654e-33,6.01812842011445e-23,3.4224141986009286e-27,1.4158191654192219e-33,3.153696811822008e-06,1.8130207179552316e-16,0.9999968462197721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
1.6141061914454911e-19,1.0134561594485972e-42,1.0,7.864519983318569e-28,5.31358020357678e-30,4.708733329703445e-38,5.54241299749513e-43,4.062332078937978e-34,1.8907890720022268e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
7.86066728481409e-21,5.458003873579771e-23,2.020959554533716e-30,2.727158078024164e-23,8.743336159789554e-34,1.0,6.994339753218107e-26,3.918878715326576e-17,8.106998223685962e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
2.0535955191176677e-29,8.712921310639587e-38,2.2563975152315754e-38,6.683359504992674e-28,1.4078227133627186e-49,1.0,8.76389168794235e-42,5.827657298859595e-21,4.2812625690843753e-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
5.73233448628671e-23,2.076497440391287e-31,7.028342682364425e-16,1.0,4.870095483479737e-16,2.3763342788734588e-23,2.954185043139938e-22,5.32572154354611e-18,8.154193660534024e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
6.050583050183334e-30,1.185777572263003e-25,4.717899832032754e-19,4.672278892064776e-17,3.9544187482898677e-16,4.607047626820208e-32,0.9999999999943157,1.0748025489536652e-25,5.64319019809969e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.9750383612036278e-26,2.0229536058301016e-29,2.408554707301509e-20,1.0873400228348751e-21,8.364710292927257e-17,3.6836680040423437e-28,1.0,1.2969123812501755e-29,8.348459931890098e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.24482584050426e-18,3.5388591738223342e-15,2.8941663028149544e-11,0.025426047634270792,0.0013468167266603018,0.9732269532657591,7.64869457338037e-09,5.558190825850827e-10,1.7413986376576421e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,17
1.572129629564696e-38,0.996454230382749,1.925806874147966e-32,1.4671665162188372e-26,1.1347412984657942e-30,1.1787099705749368e-31,2.7746105132682635e-22,1.2795175499372759e-10,0.003545769489269185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.4919982930010004e-21,7.498061446508665e-21,1.3831800970130563e-23,0.9999825576749178,2.3279346257281604e-29,6.716524189586839e-09,1.5512180493983197e-27,1.7435608566121875e-05,9.571461098484769e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
5.88819499307517e-29,4.9904132037933647e-14,1.0236099108132391e-08,0.0011937095777518106,2.527092732048885e-05,4.4417660702533445e-17,0.6401796932648044,7.753173434786829e-12,0.3586013159862298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,14
1.8196236926148305e-27,4.9217449370066935e-29,7.843307382551699e-18,2.7898195017556577e-21,0.9999999985145678,1.2045040470204232e-31,1.4854196783667716e-09,3.7538432406295024e-31,1.6965302782309437e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
5.5609720626222384e-11,1.54766109912259e-11,4.020026056057348e-05,0.9982484704991522,0.0015783878058074324,5.463734525433015e-11,6.083712598085123e-05,1.1424611414245189e-07,7.198993668410229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
2.5045491164096056e-25,7.525084816106479e-09,1.3368236243536216e-15,0.10768645504690282,7.36154423843458e-21,1.573518411279146e-16,0.017431214087624578,0.006739388878798205,0.8681429344615971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,16
1.2390897682787704e-32,4.509813473877497e-08,3.9719060593650556e-13,0.9956973671554339,1.1272768450592679e-23,6.196275480277296e-23,3.456070024891184e-20,0.00394220938869786,0.0003603783572570575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
1.758078962888757e-24,5.4984422251458715e-18,1.1038318466489145e-23,3.716131436884318e-07,4.60223959921961e-33,1.2823510233374258e-09,5.214981374079129e-31,0.9999996271045133,5.177142249065946e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
7.812156802327213e-30,0.9999986246155367,2.3408567115616777e-29,2.939083433003714e-18,3.367290863390172e-29,2.2634020335454277e-35,6.306533740041861e-29,4.449715170359737e-07,9.304129864363129e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
5.935045068745789e-14,9.017803006609669e-10,7.132458293275923e-16,0.9994636160279007,6.831729260582306e-14,1.0293777804801655e-17,2.275194890680037e-06,1.3151967894886765e-05,0.0005209559074375303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13
3.208484621357076e-31,1.0870748049597386e-27,9.262696171081999e-17,1.158107621071965e-25,1.0,2.6679290913691336e-30,1.2412919190642777e-14,1.723235613595901e-31,1.0854527764482089e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
8.68402021851313e-18,8.947887829516932e-23,3.1635499856207405e-09,9.53845378931838e-08,1.4142128425261608e-20,3.4967460270541894e-13,0.9999999014424978,9.019229052873644e-12,9.169670099722828e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,19
9.89288091014648e-28,9.824136615873581e-21,6.070470944228061e-12,1.3773588463506955e-17,0.9684836865912589,9.299631995340548e-24,0.03151630418769854,2.289781048289798e-24,9.214964085376287e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,18
2.2994630479046695e-28,5.970929754860906e-25,1.0410342248740082e-18,1.729779753756929e-22,3.219692969173057e-09,5.915048695017083e-37,0.9999999967773192,3.8772436570672847e-29,2.9575983142933095e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
3.94306326087925e-33,2.9050730845182064e-30,2.9553174856745135e-29,2.1588175501216147e-33,4.625143027168896e-08,1.4103243947186231e-30,0.9999999537485575,4.785249560507028e-36,3.900444079186909e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
2.7050802386453685e-34,3.62298192927677e-20,1.0263162444617878e-19,0.999999999975671,7.208664186187897e-21,5.4623246455585235e-33,1.0083986337844387e-20,1.1452808273581051e-12,2.3164609678769204e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14
3.8207217254916373e-14,9.899418191425414e-11,2.3179935098151097e-10,0.6048099774303289,5.89635515785549e-08,1.862903103787904e-14,0.3902036490758303,8.7929227656255e-08,0.004986226270254789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14
1.5992306956469743e-21,5.184166874789285e-21,6.313236728553082e-19,0.9999999900527428,7.154452989156052e-28,1.0714869846893087e-16,4.0759719619471684e-16,9.947277605153754e-09,6.210390730884097e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
4.774853881286804e-16,1.5143862491114807e-23,5.520565284043295e-29,3.8044808701365745e-13,8.117467847701635e-36,0.9999999988446007,2.8142950638240167e-31,1.1549736934663968e-09,1.770711462375279e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
1.098840389077611e-24,4.2537861836929943e-19,2.4742149586866217e-10,0.9999937032151116,5.899435085840105e-06,1.0229743273888713e-20,1.691893655123527e-07,9.921255309536367e-14,2.2791296011046678e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13
1.5979005033090997e-25,4.941403433999864e-25,1.3377188337340401e-18,0.9999996975887373,2.302882122205798e-28,8.930247895884644e-15,2.698115390184623e-30,3.0241126387155973e-07,1.2275852632981198e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
1.735083090528208e-31,0.9822912882180611,3.673619122220285e-32,3.1737478249064277e-16,3.742568267079978e-33,2.424944696672485e-27,2.1510676688632054e-25,0.01767920907893164,2.9502703015035505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
8.11601177281056e-27,3.368020874046192e-30,1.8348428967518915e-07,8.659926960874164e-22,0.9999998165157136,1.8225607643167176e-34,2.0743445663128526e-19,8.979237193021524e-31,5.3685207147771484e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
2.8673026348797624e-32,3.228311444669216e-19,2.6176123527147637e-13,0.9999996035849894,6.135030616947225e-18,5.694379729147311e-22,2.6002771365205092e-08,1.7670913813187508e-11,3.7039429118636225e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
1.1187576736910615e-34,6.596688088730927e-26,2.928030913344212e-22,2.628411620016051e-25,5.005390777115088e-14,1.9536863527860434e-29,0.9999999999918145,1.27079438584405e-29,8.142037219392463e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.3539601857020287e-26,3.921612694208446e-27,8.715456413251202e-19,0.9999999999608917,6.1023920081009666e-31,1.170661030857821e-21,3.625398715336525e-32,3.90090535077832e-11,1.7321384788599306e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
6.704098271331803e-37,3.977931897578457e-31,1.4072325434084395e-29,6.21886913559225e-33,8.431363881353886e-22,2.2273498049893932e-36,1.0,4.947509392660923e-33,1.017141788959555e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
5.373388528007374e-27,4.338124976181661e-24,8.98138417565653e-15,1.464199000019783e-08,1.5301883352125102e-14,0.9999999853578174,1.1342956827642462e-13,7.162719085468913e-16,4.8416942503508735e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,12
1.9409605774069425e-25,4.158341276447844e-24,2.622330109320091e-22,1.2930328401687507e-21,0.9999999999989768,2.1241199432420953e-30,1.0310999527375935e-12,3.528974674288517e-28,2.3771187166585458e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
4.854529549265436e-34,2.0126203867065784e-29,9.731541403578778e-21,4.047015407276767e-27,1.4254805937715266e-15,2.5609036810907033e-31,1.0,9.170851051647568e-31,2.4751548270909928e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
2.51833507702477e-16,1.2714128705129521e-18,1.383880436730536e-17,4.146620171920301e-17,5.870732255390715e-14,1.0150176852674081e-22,0.9999999999893134,1.958935683259153e-19,1.0647418480927486e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.0,9.631545678670744e-34,2.6010212484424397e-23,1.0882749063144424e-25,1.1168869907199846e-36,5.138192169559365e-28,1.8375165839571377e-37,9.193570387286277e-28,3.9724097013143716e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
1.4446818682447636e-29,6.3081967230368075e-37,1.1744270185306971e-22,1.0,8.501129685056742e-42,2.54519912680561e-29,1.1249760637583216e-41,1.3228955235760393e-15,1.034472656305115e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
2.4636302861557924e-29,2.749056647090001e-22,2.5931370995339294e-15,4.51116168938011e-08,5.467826181796904e-16,0.9999999548842889,2.2902295435053223e-14,3.376372196950715e-12,6.364764136321618e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,12
3.9318094337387275e-27,2.1791987473923228e-24,1.6471440191255721e-16,6.930322544051967e-21,1.965415147410943e-09,2.4635292403793147e-33,0.9999999980217353,3.1383752869323585e-27,1.280372126272942e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
3.895650186837387e-27,5.207954900350491e-32,7.146364763094832e-25,2.428484106736169e-16,1.010904481636073e-27,1.0,7.242836328935846e-24,5.758977078890484e-19,1.0512179127844982e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,22
1.007813977875856e-08,1.0904493990506767e-20,2.7123889451150767e-09,4.260152410676926e-06,8.266527596068243e-20,5.893346385703774e-10,0.9999957260724087,3.9530374639935913e-10,3.10879193430822e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,19
2.9051443718432696e-18,1.5603901726781216e-11,3.1517960385214878e-12,0.09802350969118069,0.03601241683707657,0.039759995962903215,0.2547759420428434,2.138700742161964e-08,0.5714281140602531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,17
1.269376791309319e-46,2.1890763803353647e-09,1.8092831331330426e-35,1.884530092811658e-23,1.8255467320649808e-25,1.5522575951285154e-42,5.142328231077563e-15,7.468442658707032e-17,0.9999999978108463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
8.281526500745502e-28,1.7781348395084481e-28,1.0,1.3178233955243007e-14,1.1550076885738367e-21,7.084470619447834e-31,1.1586311645586158e-15,2.324468811281678e-22,1.4530176526620395e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13
1.641911302395655e-20,1.5492973234297013e-29,5.030460472503659e-27,0.9999999987874162,2.8344654091665577e-38,2.271998329378861e-18,6.7794881237196915e-34,1.2126181957017989e-09,8.714839273988846e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
8.876730297949407e-22,1.13332361865297e-26,5.230502466511764e-22,0.9999999999954525,1.0994533604799174e-24,2.50076392433898e-19,9.847608996866372e-30,4.4435196259572336e-12,2.7856020023027975e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
6.755781591882348e-39,0.9999052135018086,1.5557988944861623e-27,1.9158198578641918e-17,7.309076246968984e-38,6.086169926554975e-38,2.447248615511507e-31,8.637934667360688e-05,8.407151570029635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.3194321964901614e-20,7.947889125424826e-12,4.158903311151923e-13,0.9999932845261517,1.6320048598115552e-13,6.026878909552479e-19,6.2339216182578524e-18,6.405702408141681e-06,3.097628881534826e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
3.616919738410427e-33,6.019867778039496e-56,1.0,1.19701381718543e-31,7.73490610117958e-37,4.093761857879359e-51,3.775578782972216e-55,6.872247936575316e-43,1.3993397971664852e-55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
3.981086623581505e-11,4.2222910710071164e-13,1.5287829412244607e-20,1.194221308278024e-15,2.89020097175044e-20,8.838641592393572e-22,0.9999999991781579,3.1167575528913043e-16,7.815590402698187e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
0.9663847011922719,2.973900784602482e-18,3.1205683082734566e-18,0.0335554133114174,1.0531682533223e-23,8.914738738755984e-07,2.925407896026844e-29,5.8994022420385004e-05,3.5638452624535276e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,15
5.928569924717912e-26,2.0495504769509333e-43,1.0,8.224116633074015e-27,3.9364144406015747e-29,2.271692341444451e-40,1.1277600688312111e-32,3.90662545360038e-34,1.0277727248983454e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,11
2.152925242182092e-36,1.5089532223527384e-29,2.1078635414320176e-23,1.1982286250761254e-29,6.180862765124395e-13,4.209602086386288e-38,0.9999999999992042,1.8628767480661439e-34,2.0924285496459756e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
2.0824479469240177e-19,2.1721264102068223e-30,1.0,2.4925567183103486e-19,1.3442101003240033e-14,2.021629870994192e-30,4.395962887727785e-27,4.616849116349598e-26,1.012020674904652e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
0.13036930728282278,7.33991389220458e-13,1.7660091009433568e-05,1.8279000370973612e-09,4.145652704497578e-15,9.373741113713185e-14,0.8696130306132206,1.7697766123055153e-10,7.202385981222099e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,19
0.9999965703700276,5.9156190431131664e-21,7.396031156866622e-07,3.551883657156093e-16,2.690026905706559e-06,2.5021019990451858e-22,1.7187873230269741e-22,4.43420190355335e-20,5.606933431890335e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
1.798960866258608e-22,3.2119473355230845e-33,3.9103435641892124e-13,0.9999999999995453,1.4184841198346051e-30,1.4395592716854635e-36,9.710570644357753e-34,1.0227871783690855e-17,3.7555534311964673e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
