1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
2.7045317915226445e-08,1.761640058242922e-32,0.9892196218253078,4.528115493405745e-19,7.060358682438049e-11,1.8689991598086682e-33,1.0218740160947164e-19,7.002133986730846e-29,2.3576200073223325e-28,1.25481281525364e-13,0.01078034949933866,1.5277795837356286e-19,1.5592394420819407e-09,3.5545601185670897e-16,4.062373805746495e-21,1.9024166932113657e-20,4.584061463194952e-21,3.37213728033947e-14,0.0,0.0,0.0,0.0,3,3
3.370913098336407e-35,2.0486775909881326e-25,1.795654954990212e-09,4.4895746810658075e-23,2.3636703425675833e-09,8.375817856017466e-36,7.705789924253214e-06,7.654632034728105e-28,1.946188179236189e-12,6.696704922672632e-15,0.03914307466612949,7.022953347361195e-17,0.48880988524287416,1.4154450228516673e-10,7.465999780728528e-25,2.0704189945497188e-11,1.7190392945912224e-14,0.47203932997753734,0.0,0.0,0.0,0.0,13,18
5.4037001332704225e-24,3.0796029689019147e-38,0.9999999999856755,1.3105901502463513e-13,1.8528136351637957e-30,8.027599293563025e-29,3.8616880792239445e-36,7.993571812840545e-24,2.1802557803405498e-36,1.3432185591262476e-11,7.15137582290389e-13,7.145267333802462e-18,1.514340506683606e-14,3.22476952993236e-20,1.1172843690497905e-13,1.5831078178631991e-19,5.894763326473724e-26,1.9073583312856263e-30,0.0,0.0,0.0,0.0,3,10
2.0168926411314285e-38,4.92061589073886e-07,1.7353705096063356e-25,1.0275127471870697e-20,9.433131579220321e-14,2.593904769275178e-33,2.0652056719113878e-15,2.802433235118964e-13,0.9999995014747006,7.45407397597173e-15,2.0632657266483175e-13,4.91659688811541e-18,3.1726231248533425e-11,6.324976839207742e-09,6.199984974917068e-23,1.001703207862026e-10,2.1232314535537803e-14,6.167185160112164e-12,0.0,0.0,0.0,0.0,9,9
1.1468338813724809e-33,1.774804641434969e-08,8.42861810912242e-19,1.3350140796098416e-09,1.5053527600857545e-22,1.4585536941491521e-34,2.1127521843447908e-07,2.0129562069507168e-08,0.7735595818797618,1.6750039039531906e-07,2.7588716869480546e-14,2.9826868967447856e-17,0.0004370630734241363,8.811330851461783e-05,3.83337294344756e-13,0.2259148225019056,1.35067138918317e-17,1.247743353462408e-09,0.0,0.0,0.0,0.0,9,9
8.789021696840087e-31,1.0995656211911997e-30,1.4931711897752956e-09,7.779002409049183e-29,0.00022058016776862528,9.597745821853057e-38,3.436888847424416e-13,5.488212270592425e-35,2.2849834899515524e-19,1.436425885672876e-19,0.9997268312063446,5.478535696941744e-20,2.430470671196346e-07,4.638482536278743e-15,2.953569873189352e-31,1.3277993682111853e-20,1.9405238339749093e-16,5.234408525477404e-05,0.0,0.0,0.0,0.0,11,11
1.5892976364708493e-24,3.719564312637271e-25,7.993287600365323e-22,1.7750555051012083e-24,6.619676733083659e-17,8.503235559979001e-34,0.9997375282027637,1.3391410421571811e-27,2.7753584981692788e-14,3.196391988439605e-20,4.264092625948024e-14,1.7648358030724115e-21,2.736589217448221e-07,6.914044581884116e-15,1.58004792417661e-26,3.85871119467515e-13,1.778847143823491e-18,0.00026219813788019045,0.0,0.0,0.0,0.0,7,7
3.514522851733343e-38,1.4220997459591449e-30,9.126672188320481e-20,3.024244212340051e-29,2.1371299163023537e-16,1.7856779243332394e-30,0.3444369787826733,2.0612126454834013e-33,7.646810914221784e-15,7.568979246109083e-21,9.888292836162766e-10,1.1176205046777378e-16,0.0005375893651959622,1.4536667440586743e-14,7.52735368589022e-29,2.0208489085009607e-13,5.976284996425797e-13,0.6550254308625147,0.0,0.0,0.0,0.0,18,18
8.968089854629198e-21,3.970367934144171e-23,0.21864405749890786,5.124124657683585e-13,3.6528523447320343e-09,1.5464455035376915e-21,8.020080911590646e-14,1.6699388484508296e-19,3.415136771106706e-16,1.707559927390846e-07,0.7767590912866457,3.606539327507012e-09,0.004596638199830878,1.95424609081367e-08,1.7734866842287308e-13,3.319815360212115e-10,1.4012072642623932e-10,1.4983932679104035e-08,0.0,0.0,0.0,0.0,11,13
3.299714454745309e-17,8.240922665240759e-31,0.9999999999031388,2.4358022107604758e-23,2.2127076579750674e-26,1.0378669269890587e-27,3.3420079212233674e-28,6.59771552333789e-26,1.3598167216886832e-32,7.280116708160486e-21,9.682568074244824e-11,8.527543071584731e-23,6.73549354153954e-16,6.552680606415882e-26,3.5882368108506277e-22,6.701787457915877e-25,1.4253529952143205e-27,4.778511358930365e-24,0.0,0.0,0.0,0.0,3,3
9.480576127227822e-24,9.059868833735757e-12,1.2182800422665152e-18,4.393437873496778e-13,3.629358515192875e-17,2.800646567988471e-25,0.9723961741860956,1.6384477506323573e-14,0.00018132633474465264,2.0345543228591283e-09,7.647460351497431e-12,5.872639416046446e-13,0.022577277830727098,2.3204985233791733e-05,2.2317763472063995e-14,0.004189963658859742,1.2472169830527545e-11,0.0006320509395332908,0.0,0.0,0.0,0.0,7,13
4.2508908790843696e-29,1.468533591720285e-30,9.681722452830292e-35,9.668810388628451e-30,2.7367286289462267e-41,0.9999999999974989,3.463196543974882e-37,4.1988031763656315e-21,1.4473410441698724e-33,8.874546225374274e-31,9.672633916595941e-37,2.5879697348545025e-12,1.4904705777821749e-33,1.809830600755553e-32,2.131787055792612e-22,1.785283243979696e-29,1.8427303884097406e-15,2.4463087283542356e-39,0.0,0.0,0.0,0.0,6,6
9.829755366873599e-11,1.9473535119328466e-27,1.0229114578213844e-11,0.4658476999594862,1.117839109827704e-16,1.8234039480719585e-24,6.73398147323736e-30,4.827875531730569e-16,1.0150196868482323e-25,0.5341067561407574,2.287319735234006e-13,6.969585562541908e-10,5.55959630319144e-15,3.983768621196063e-06,4.155927546641918e-05,4.996696792040173e-11,1.4518446271856254e-14,2.342063639768293e-25,0.0,0.0,0.0,0.0,10,10
6.082384851072972e-06,4.282598365522766e-23,0.21386977849127675,6.001944320583472e-08,2.83086054815797e-06,2.658904859477153e-23,4.5311231586715185e-09,3.0203029968732817e-18,1.3909140903776028e-17,0.00025505027138367936,0.728665115046118,1.0011176141076506e-09,0.057187776838990324,1.241222022341657e-05,2.1006278423035535e-10,2.0977742027732744e-08,3.9794867052184134e-11,8.671073752630177e-07,0.0,0.0,0.0,0.0,11,3
9.739433658296096e-20,1.9725809089524518e-17,4.445184047832398e-17,7.696860640300324e-05,2.329793013526874e-33,3.0158230185938675e-20,4.733906484181641e-36,0.9986190249607622,4.907699076678485e-22,6.944270877678732e-10,1.3186283661759192e-24,3.425420423589529e-19,1.577309774793241e-21,1.0039167037433747e-15,0.0013040057222975065,1.6159366472269004e-11,9.298220337518143e-26,1.3986292598348947e-34,0.0,0.0,0.0,0.0,8,8
4.3050592220315184e-08,4.648344192580357e-28,0.0003177644901421235,5.672833096905819e-16,0.9559283581009397,2.4469733083269144e-28,2.6654492895571315e-26,4.324994421709994e-25,2.904019650071436e-26,1.0407147103832703e-11,0.0437538343477576,1.4932958902857153e-15,3.5736145128012303e-14,1.628672135774824e-13,5.953975668637245e-19,2.1892136529107548e-21,1.1638025370537195e-16,3.092911313098942e-16,0.0,0.0,0.0,0.0,5,11
9.016449210350705e-20,2.2311566187913554e-26,2.1214084270560324e-15,0.8885568653203167,1.4716348059014476e-30,9.730318411429642e-22,6.784543578831558e-38,7.457046225853107e-09,3.6824585544261654e-27,0.0010298693075136173,4.344551547818105e-22,4.917080521366811e-13,1.1500508259217176e-18,3.3248064604563163e-11,0.11041325778629511,9.511829461831432e-11,2.5883615181840256e-20,7.658661636734546e-35,0.0,0.0,0.0,0.0,4,22
2.2525463971358243e-36,0.9999994899939274,7.105793131584686e-34,1.3978092937027942e-24,9.205976768051133e-39,1.5153452091448718e-32,9.210484689689766e-31,3.407172327678609e-07,1.692889379133035e-07,1.0290492463918639e-23,1.4373457750430768e-32,2.6717297048379894e-27,3.476781686607254e-26,4.1033991082017696e-22,1.4502046207879038e-23,1.9216300621138022e-17,9.351461987329111e-28,3.9916126680278386e-33,0.0,0.0,0.0,0.0,2,2
1.4711229288631796e-32,1.0713881673138976e-26,5.787040752904895e-20,9.262965749113962e-28,0.999976029223734,6.550219273529648e-34,7.060209706009411e-16,5.0248973638487124e-33,7.473824740639996e-16,9.074446966872409e-20,2.3662541905951436e-05,9.657932810179873e-18,1.146720225868182e-12,4.585974508178551e-13,6.242321648943919e-31,3.0193612852965133e-21,1.4548192855678901e-12,3.082313144746838e-07,0.0,0.0,0.0,0.0,5,5
5.398134009848408e-34,3.7024897352166e-30,8.051333223314365e-27,1.3535786910970558e-25,7.112046439566092e-25,2.714310910098373e-32,0.999995090002702,3.010234192503977e-29,2.5212957807657335e-16,1.0046579208559591e-20,7.753484271681785e-19,2.2942452802898378e-20,6.300649707739459e-07,9.494125692020521e-16,2.3646042931488513e-25,2.071440289676145e-11,2.955009975140433e-18,4.27991163705375e-06,0.0,0.0,0.0,0.0,7,19
1.871859568741554e-23,3.397665984661926e-23,5.2855325689940435e-22,9.006718869021788e-11,1.0406767176061171e-18,0.00030511695916407686,3.943804564007374e-20,3.636293097516988e-14,3.1230813730832336e-18,1.1579424271923506e-09,3.0157056291734326e-18,0.9208893802714291,4.749423005860709e-14,9.66802712891019e-10,2.5813521944552014e-09,4.410216823195739e-11,0.07880549792904487,6.799990023917025e-20,0.0,0.0,0.0,0.0,12,17
5.417904215657559e-23,1.216357037487457e-21,2.1981914614664698e-06,1.5513722136262045e-05,5.672242017565798e-10,4.409556787791076e-11,2.038372292195944e-11,1.3255083799793346e-11,2.9810258109736574e-12,0.023055410126735856,7.375146643889706e-05,0.5481736188975047,0.4177997590658092,0.0018724593362098448,2.7340946747883394e-05,0.005079534078441721,0.0039004037297576334,9.790856778987133e-09,0.0,0.0,0.0,0.0,12,12
3.8462666110884016e-23,7.225973885676641e-13,1.6839475755567716e-33,1.5216527809232682e-13,1.19030727942204e-42,1.3065424215874157e-26,1.7080668598872822e-44,0.9999999999968168,5.76681182793949e-22,7.490976160284491e-19,1.8999514303108306e-39,2.292213284939785e-28,4.01184502706301e-32,1.3642913155197497e-22,2.2056245816217232e-12,3.949138587272053e-17,1.8277171767330077e-32,2.048284153534887e-46,0.0,0.0,0.0,0.0,8,8
2.7386019851522367e-24,4.0534217729868993e-23,4.0855167422054516e-13,7.532259580404791e-16,0.9689869065696052,3.122355892389538e-23,6.578324213237656e-09,3.1900190208139967e-24,2.911862316579174e-12,3.0120699070317585e-09,0.027862771356978688,1.4690504996831282e-07,9.862391613424566e-05,7.818628075335454e-05,1.5816185034783833e-18,1.1781537812612014e-10,0.0002295170137882687,0.002743838246212681,0.0,0.0,0.0,0.0,5,11
2.8147369696635385e-20,4.972114987595737e-38,0.9999999668591505,4.223123118799971e-18,7.673626387844977e-21,1.5697186180730988e-31,1.8314515122329907e-30,1.2833762981217983e-28,1.4354254941910844e-34,1.757869413988876e-14,3.314086126313241e-08,3.088770533512035e-19,6.666269222695683e-14,2.7036881884597592e-20,5.627275505044952e-19,3.8807907758034275e-22,3.0639189316433255e-24,1.8573541473548654e-23,0.0,0.0,0.0,0.0,3,3
3.1723189182526515e-11,1.8054775913616698e-22,5.008731777410883e-11,3.922481279469077e-12,6.949673175303794e-20,8.065516553191251e-16,0.951143891941687,4.8773476985779456e-15,9.233315898942193e-16,5.0369189424479053e-11,7.938408828069618e-12,3.3559088117889257e-12,0.048800694525454234,6.343153884905652e-11,1.8327653864939354e-10,4.9647892616132865e-05,1.2473206861856512e-13,5.765245969092836e-06,0.0,0.0,0.0,0.0,7,19
8.766338159372143e-29,5.58003729909338e-15,9.216689116877687e-24,1.3572654506827347e-05,2.3588100061289024e-30,1.8370717541285645e-20,1.5831187098251034e-14,2.35146554335744e-06,6.934035561292857e-10,3.5167535728940573e-06,4.133509941588331e-23,3.911510889121803e-12,8.100874753526815e-09,2.6281039964579674e-06,3.2370688553711643e-05,0.9999455515355836,3.361237273770666e-14,5.629167358232033e-19,0.0,0.0,0.0,0.0,16,16
3.014568389182594e-33,1.2297831789203644e-36,3.0754274206704145e-35,1.3181688142807828e-25,1.827889540990685e-42,0.9999999998062776,4.859500774506444e-37,2.8838317066505823e-21,1.889981145446623e-36,3.746823313292163e-27,1.9102351854136387e-37,1.9372729210460337e-10,3.4330737505707385e-31,2.1817956629513497e-29,2.918914628355652e-18,7.923219761764267e-26,1.9976417515497307e-14,8.20924910711697e-39,0.0,0.0,0.0,0.0,6,6
5.78311502747907e-32,6.774218370453848e-25,4.023893798139522e-07,1.3285682950303507e-14,7.3755705693564e-12,2.121694680752165e-32,1.8420381862932872e-09,6.046735019009765e-23,9.631245286914957e-13,5.345979257344159e-08,0.008074377394361959,2.2628897229694224e-13,0.9918369789078176,2.88265484670249e-06,1.1455001464470494e-16,4.3945841213149366e-07,4.4206927133889824e-13,8.486388433634988e-05,0.0,0.0,0.0,0.0,13,13
7.513730770851362e-24,8.72326376101379e-19,5.67601040413882e-13,5.95695550431997e-18,0.949370415497393,1.5249073163474792e-25,3.338437339179557e-08,1.7096368058225784e-22,8.75563335156736e-09,7.771928392438678e-11,0.04300484162844435,3.0100353801241387e-10,0.0001872885327395322,1.2038324539222548e-05,2.341998397469641e-20,1.4723925369387345e-10,2.728437509354966e-06,0.0074226449128586905,0.0,0.0,0.0,0.0,5,20
2.169556487717761e-18,6.936256858592546e-25,9.034439323985966e-27,4.148645060425928e-14,1.0801374379759607e-36,0.9999999794811176,3.999532705125098e-31,1.7900791881425786e-10,9.299498389520216e-29,2.136357728209776e-17,6.911082495478857e-31,1.3526882156962592e-08,2.3251222139983194e-25,8.798568477006171e-22,6.812958955489481e-09,1.6824311613500226e-17,5.5571511976496693e-14,7.751117197514065e-34,0.0,0.0,0.0,0.0,6,6
7.45095108661074e-11,1.8605321566816768e-16,8.23713480338596e-14,0.010986892216563852,7.172635756238849e-22,0.11987312184068478,6.4327010147800065e-22,4.465913167425391e-06,8.392657356763692e-18,0.0002295843128393567,1.8823083892900846e-17,0.6256015084606645,9.69785654014716e-14,3.6017312557391e-08,0.2432734098408588,2.5314619951390467e-07,3.07281770298898e-05,1.2052965495310408e-22,0.0,0.0,0.0,0.0,12,12
2.972839370252605e-26,3.0458284743200914e-19,2.5711816367495777e-20,0.00045105953256503853,4.699419381885384e-22,3.9587016482276314e-22,4.2881976693137704e-10,3.088888664663286e-13,5.264155045887049e-11,0.010483820193437987,8.246251245260986e-17,5.8716316936265634e-08,3.669404068087113e-05,0.0532113185200187,5.876889789503923e-06,0.9358111682023662,3.4219016409151064e-09,1.127119447376124e-12,0.0,0.0,0.0,0.0,16,10
2.070844613773936e-24,2.664123446293344e-33,1.2253680265830647e-17,0.9940783351584023,5.0856545981978995e-31,2.5835265953790274e-29,5.4499995116231644e-45,5.581692319098383e-13,1.022382336948687e-31,0.004285019946953327,3.437377641040803e-24,1.7652822749212044e-15,1.4992516120251267e-21,2.414253599673188e-11,0.00163664486740263,2.528179218472911e-12,4.3133796392994746e-23,6.625062594914484e-40,0.0,0.0,0.0,0.0,4,4
7.454959035233402e-30,0.9999999028616504,2.5797645642026978e-33,7.628923939469143e-21,6.587722878052985e-35,5.728350755275509e-36,5.743557599410963e-31,6.983067707355797e-08,2.7307692077205845e-08,1.90473648829006e-20,1.1579260527160808e-31,8.699795615875505e-28,7.246688843578373e-26,1.8521284243086211e-19,2.0861149396140163e-22,7.077417153650718e-17,3.1603185153796914e-28,5.378548839454084e-33,0.0,0.0,0.0,0.0,2,2
8.72371803040544e-22,1.8006129080917014e-24,4.105502891323567e-08,1.114072209967615e-11,4.0492579265219974e-16,1.6424080009956396e-33,7.579963997542536e-07,5.326993165149479e-22,2.792801466891794e-15,4.6600248537786206e-07,3.568219660629491e-06,2.4997581956958256e-15,0.9999900258368982,6.923134895232624e-07,1.4685317671085388e-14,1.8130965677773166e-06,2.036785289075265e-16,2.635468255401096e-06,0.0,0.0,0.0,0.0,13,13
1.0,6.811230301965336e-29,2.6032518376302026e-18,1.2552531848442732e-20,1.4149812801944534e-30,1.1550373164672662e-30,4.0066972760897176e-33,4.141109826870889e-24,5.069182012544668e-36,1.9215131191529167e-22,2.7702927624294077e-25,5.128582652589537e-29,1.3558035612844523e-27,1.8587239365628595e-27,9.61156357671067e-22,8.15203707988491e-28,3.457988249895562e-33,3.071983911759119e-34,0.0,0.0,0.0,0.0,1,1
1.9094171172904295e-15,3.514600524312379e-17,1.7154533976212634e-16,0.04998089177713904,1.4430809892504963e-15,9.981462038149201e-10,9.883162254530113e-18,3.0402547493333874e-10,4.838597015913656e-14,0.1438790396114599,4.1598516204134006e-14,0.7611039959025121,5.745952794210971e-10,0.021331984212897857,0.0023027179086312906,1.5370950793733666e-05,0.021385997759736562,4.049974321833944e-17,0.0,0.0,0.0,0.0,12,12
5.757917824416588e-38,0.9999960013954388,7.0204885009580264e-31,1.0236016154345386e-24,4.0120601500890175e-32,1.693092563183293e-37,2.5489213505559273e-29,3.3134801227828477e-10,3.998273119793855e-06,5.547080260067834e-22,2.9213831188037205e-27,9.631168365071154e-28,9.285154387441488e-23,1.4836453222067245e-19,9.602399864144159e-26,1.0029857008202769e-17,2.326551962871119e-27,6.329977970243563e-29,0.0,0.0,0.0,0.0,2,2
4.325124295093888e-39,1.0345532988494061e-30,6.456189572995189e-28,9.98327928667229e-33,8.468399366853974e-17,4.0054503831313853e-32,0.9658021747291929,3.278987127956735e-35,2.6185187501770776e-15,1.0320385549151008e-24,1.6688720108132272e-14,3.1782435928884254e-19,7.908664437455042e-08,1.1873144077643173e-16,1.6102229843691368e-32,8.18343804867905e-16,2.6197645530370377e-14,0.034197746184121205,0.0,0.0,0.0,0.0,7,20
8.683423667938069e-05,0.4160699904302343,2.3185994076285867e-06,0.00048171231763482027,1.4189049519075175e-05,1.176727964736959e-08,7.097600249479496e-06,0.013517631503230983,0.45894655811450424,0.014456085575362092,8.074926040556097e-05,0.0034920579373392906,0.008067730917102472,0.04566899378110304,0.0001117872544398802,0.034752828416142995,0.00424107841237872,2.344826934236966e-06,0.0,0.0,0.0,0.0,9,17
4.5284230400170205e-37,0.02331472731876457,2.652336690692406e-29,3.898359663044798e-23,8.357935221811734e-27,4.3664201104508245e-38,1.4647857928372433e-16,5.888074953661636e-12,0.9766852726588484,1.3076995719057443e-19,2.327274205554471e-22,1.3234677743173721e-25,1.7172044055890836e-15,1.2195729016579237e-14,8.374466365547928e-25,1.652510604274059e-11,3.5084714085986734e-23,3.3918903067182095e-18,0.0,0.0,0.0,0.0,9,9
1.6366112952144724e-22,5.084816578369864e-20,1.6144918395327303e-17,0.17112550433999046,2.2246508366894424e-22,6.490025594239628e-20,7.28168260761274e-15,5.857286812699589e-10,1.183276742848044e-13,0.2409580651090682,1.497915682174592e-16,3.2167784273890497e-07,1.9937342365861927e-06,0.016670906535214525,0.010069123030506688,0.5611740844711455,5.161313003797809e-10,6.249836845846507e-16,0.0,0.0,0.0,0.0,16,10
6.592743803822088e-35,3.13178044668394e-18,5.757888925510262e-20,5.109737658516842e-21,4.2369535259018964e-10,1.9073528094700282e-28,0.011730565333684053,3.63817841818097e-22,2.819170822491423e-06,3.1791869448173786e-14,5.607884146920543e-08,1.985846574100401e-13,0.0031778844488107015,2.2797620800777427e-07,3.377894585091035e-22,6.130141435545503e-08,2.4996461596349875e-09,0.9850883827666768,0.0,0.0,0.0,0.0,18,13
5.583352296310731e-27,1.7252456449323037e-22,0.0020198073944209557,5.470567495122485e-20,9.758000544290723e-09,1.3895766647108241e-27,1.7713544564147547e-16,1.7101050043188665e-23,2.324629363132694e-16,6.153710933187405e-13,0.9979712950294239,7.167289646653395e-14,8.884208345277915e-06,1.25082977241135e-12,1.0465735911582866e-20,3.1292054319387245e-15,3.702053965002004e-14,3.6078034751128706e-09,0.0,0.0,0.0,0.0,11,11
